     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
13913.392	  330.930	-1233.690	   -0.028	   19.730	    6.549	    8.970	   -0.027	   11.106	  562.905	   -1.368
13935.041	  333.770	-1233.680	   -0.028	   21.649	    2.840	    0.010	    0.000	    2.840	  131.182	    0.000
13953.581	  333.770	-1233.680	   -0.028	   18.540	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13973.401	  332.349	-1233.670	   -0.028	   19.820	   -1.421	    0.010	    0.000	   -1.421	  -71.695	    0.000
13993.312	  328.802	-1233.700	   -0.028	   19.910	   -3.547	   -0.030	    0.000	   -3.547	 -178.156	    0.000
14016.472	  640.547	-1229.310	   -3.100	   23.160	  311.745	    4.390	   -3.072	  311.776	13461.736	 -132.642
14033.501	  640.547	-1229.310	   -3.100	   17.029	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14054.812	  330.221	-1233.690	   -0.028	   21.311	 -310.326	   -4.380	    3.072	 -310.357	-14563.535	  144.154
14075.651	  332.349	-1233.670	   -0.029	   20.840	    2.128	    0.020	   -0.001	    2.128	  102.116	   -0.048
14095.432	  331.640	-1233.680	   -0.029	   19.780	   -0.709	   -0.010	    0.000	   -0.709	  -35.847	    0.000
14115.231	  331.640	-1233.680	   -0.029	   19.800	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14131.781	  331.640	-1233.680	   -0.029	   16.550	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14151.911	  331.640	-1233.680	   -0.029	   20.130	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14173.191	  331.640	-1233.680	   -0.029	   21.280	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14194.621	  332.349	-1233.670	   -0.028	   21.430	    0.709	    0.010	    0.001	    0.709	   33.088	    0.047
14215.731	  332.349	-1233.670	   -0.028	   21.110	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14233.341	  332.349	-1233.670	   -0.028	   17.609	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14253.821	  331.640	-1233.680	   -0.028	   20.480	   -0.709	   -0.010	    0.000	   -0.709	  -34.621	    0.000
14274.611	  327.383	-1233.720	   -0.027	   20.790	   -4.257	   -0.040	    0.001	   -4.257	 -204.771	    0.048
14294.501	  328.802	-1233.700	   -0.027	   19.890	    1.419	    0.020	    0.000	    1.419	   71.351	    0.000
14313.731	  328.802	-1233.700	   -0.027	   19.230	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14333.821	  345.094	-1235.030	   -0.025	   20.090	   16.292	   -1.330	    0.002	   16.346	  813.655	    0.100
14353.972	  324.381	-1242.660	   -0.001	   20.150	  -20.713	   -7.630	    0.024	  -22.074	-1095.444	    1.191
14376.182	  329.511	-1233.700	   -0.028	   22.210	    5.130	    8.960	   -0.027	   10.325	  464.869	   -1.216
14396.071	  330.930	-1233.690	   -0.028	   19.890	    1.419	    0.010	    0.000	    1.419	   71.346	    0.000
14413.991	  330.930	-1233.690	   -0.028	   17.920	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14432.421	  330.930	-1233.690	   -0.028	   18.430	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14452.932	  330.930	-1233.690	   -0.028	   20.511	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14476.182	  330.221	-1233.690	   -0.028	   23.250	   -0.709	    0.000	    0.000	   -0.709	  -30.494	    0.000
14496.251	  330.221	-1233.690	   -0.028	   20.069	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14513.682	  330.221	-1233.690	   -0.028	   17.431	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14533.682	  330.221	-1233.690	   -0.028	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14559.432	  328.802	-1233.700	   -0.028	   25.750	   -1.419	   -0.010	    0.000	   -1.419	  -55.108	    0.000
14579.551	  328.802	-1233.700	   -0.027	   20.119	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.050
14598.041	  333.768	-1233.660	   -0.029	   18.490	    4.966	    0.040	   -0.002	    4.966	  268.583	   -0.108
14615.031	  333.768	-1233.660	   -0.029	   16.990	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14635.541	  330.930	-1233.690	   -0.029	   20.510	   -2.838	   -0.030	    0.000	   -2.838	 -138.381	    0.000
14653.631	  330.930	-1233.690	   -0.029	   18.090	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14674.461	  330.930	-1233.690	   -0.029	   20.830	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14695.871	  332.349	-1233.670	   -0.028	   21.410	    1.419	    0.020	    0.001	    1.419	   66.284	    0.047
14716.581	  332.349	-1233.670	   -0.028	   20.710	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14734.791	  332.349	-1233.670	   -0.028	   18.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14754.421	  332.349	-1233.670	   -0.028	   19.630	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14778.932	  333.768	-1233.660	   -0.028	   24.511	    1.419	    0.010	    0.000	    1.419	   57.895	    0.000
14795.821	  333.768	-1233.660	   -0.028	   16.890	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14816.142	  335.187	-1233.650	   -0.028	   20.320	    1.419	    0.010	    0.000	    1.419	   69.834	    0.000
14837.981	  330.930	-1233.690	   -0.028	   21.840	   -4.257	   -0.040	    0.000	   -4.257	 -194.928	    0.000
14856.501	  330.930	-1233.690	   -0.027	   18.520	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.054
14875.881	  330.930	-1233.690	   -0.027	   19.380	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14895.972	  330.930	-1233.690	   -0.027	   20.091	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14916.041	  330.930	-1233.690	   -0.027	   20.069	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14937.251	  332.349	-1233.670	   -0.028	   21.210	    1.419	    0.020	   -0.001	    1.419	   66.909	   -0.047
14957.441	  332.349	-1233.670	   -0.028	   20.190	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14974.432	  332.349	-1233.670	   -0.028	   16.990	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
14995.901	  332.349	-1233.670	   -0.028	   21.470	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15016.191	  329.511	-1233.700	   -0.029	   20.290	   -2.838	   -0.030	   -0.001	   -2.838	 -139.880	   -0.049
15037.531	  639.968	-1212.070	   -3.045	   21.340	  310.457	   21.630	   -3.016	  311.210	14583.501	 -141.332
15057.562	  333.768	-1233.660	   -0.028	   20.030	 -306.200	  -21.590	    3.017	 -306.960	-15324.814	  150.622
15076.012	  333.768	-1233.660	   -0.028	   18.450	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15096.021	  333.768	-1233.660	   -0.028	   20.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15116.432	  330.221	-1233.690	   -0.028	   20.410	   -3.547	   -0.030	    0.000	   -3.547	 -173.792	    0.000
15136.771	  330.930	-1233.690	   -0.028	   20.340	    0.709	    0.000	    0.000	    0.709	   34.857	    0.000
15155.981	  330.930	-1233.690	   -0.028	   19.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15176.371	  329.511	-1233.700	   -0.028	   20.390	   -1.419	   -0.010	    0.000	   -1.419	  -69.596	    0.000
15195.932	  324.381	-1242.660	   -0.001	   19.561	   -5.130	   -8.960	    0.027	  -10.325	 -527.834	    1.380
15215.941	  332.349	-1233.670	   -0.028	   20.010	    7.968	    8.990	   -0.027	   12.013	  600.350	   -1.349
15237.921	  329.511	-1233.700	   -0.028	   21.979	   -2.838	   -0.030	    0.000	   -2.838	 -129.128	    0.000
15256.041	  329.511	-1233.700	   -0.028	   18.120	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15276.512	  332.349	-1233.670	   -0.028	   20.471	    2.838	    0.030	    0.000	    2.838	  138.645	    0.000
15296.631	  332.349	-1233.670	   -0.029	   20.119	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.050
15316.762	  330.930	-1233.690	   -0.028	   20.131	   -1.419	   -0.020	    0.001	   -1.419	  -70.496	    0.050
15337.401	  330.930	-1233.690	   -0.028	   20.640	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15356.352	  330.930	-1233.690	   -0.028	   18.950	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15377.041	  332.349	-1233.670	   -0.028	   20.689	    1.419	    0.020	    0.000	    1.419	   68.593	    0.000
15396.771	  332.349	-1233.670	   -0.028	   19.730	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15417.781	  330.930	-1233.690	   -0.028	   21.010	   -1.419	   -0.020	    0.000	   -1.419	  -67.547	    0.000
15437.111	  330.930	-1233.690	   -0.028	   19.330	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15456.241	  333.768	-1233.660	   -0.028	   19.130	    2.838	    0.030	    0.000	    2.838	  148.363	    0.000
15477.201	  345.091	-1235.020	   -0.025	   20.960	   11.323	   -1.360	    0.003	   11.404	  544.103	    0.143
15497.441	  332.349	-1233.670	   -0.028	   20.240	  -12.742	    1.350	   -0.003	  -12.813	 -633.062	   -0.148
15517.841	  330.930	-1233.690	   -0.028	   20.399	   -1.419	   -0.020	    0.000	   -1.419	  -69.568	    0.000
15537.562	  330.930	-1233.690	   -0.028	   19.721	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15557.861	  332.349	-1233.670	   -0.028	   20.300	    1.419	    0.020	    0.000	    1.419	   69.909	    0.000
15576.151	  332.349	-1233.670	   -0.028	   18.290	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15596.411	  332.349	-1233.670	   -0.028	   20.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15619.932	  332.349	-1233.670	   -0.028	   23.521	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15637.691	  332.349	-1233.670	   -0.028	   17.760	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15657.691	  328.642	-1242.660	   -0.001	   20.000	   -3.707	   -8.990	    0.027	   -9.724	 -486.214	    1.350
15677.771	  330.930	-1233.690	   -0.029	   20.080	    2.288	    8.970	   -0.028	    9.257	  461.019	   -1.394
15698.701	  332.349	-1233.670	   -0.029	   20.930	    1.419	    0.020	    0.000	    1.419	   67.805	    0.000
15719.321	  330.930	-1233.690	   -0.028	   20.620	   -1.419	   -0.020	    0.001	   -1.419	  -68.823	    0.048
15737.831	  330.930	-1233.690	   -0.028	   18.510	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15757.801	  329.511	-1233.700	   -0.028	   19.970	   -1.419	   -0.010	    0.000	   -1.419	  -71.060	    0.000
15778.352	  335.187	-1233.650	   -0.028	   20.551	    5.676	    0.050	    0.000	    5.676	  276.206	    0.000
15799.722	  343.673	-1235.030	   -0.025	   21.370	    8.486	   -1.380	    0.003	    8.597	  402.313	    0.140
15818.151	  343.673	-1235.030	   -0.025	   18.430	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15836.231	  343.673	-1235.030	   -0.025	   18.080	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15856.191	  343.673	-1235.030	   -0.025	   19.960	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15876.501	  343.673	-1235.030	   -0.025	   20.310	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15899.352	  332.349	-1233.670	   -0.028	   22.851	  -11.324	    1.360	   -0.003	  -11.405	 -499.128	   -0.131
15916.361	  332.349	-1233.670	   -0.028	   17.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15936.541	  332.349	-1233.670	   -0.028	   20.180	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
15958.151	  335.187	-1233.650	   -0.028	   21.610	    2.838	    0.020	    0.000	    2.838	  131.330	    0.000
15978.421	  328.642	-1242.660	   -0.001	   20.270	   -6.545	   -9.010	    0.027	  -11.136	 -549.411	    1.332
15999.991	  328.092	-1233.710	   -0.028	   21.570	   -0.550	    8.950	   -0.027	   -8.967	 -415.708	   -1.252
16017.841	  328.092	-1233.710	   -0.028	   17.850	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16038.611	  329.511	-1233.700	   -0.028	   20.771	    1.419	    0.010	    0.000	    1.419	   68.319	    0.000
16057.871	  332.351	-1233.690	   -0.028	   19.260	    2.840	    0.010	    0.000	    2.840	  147.460	    0.000
16079.111	  332.351	-1233.690	   -0.028	   21.240	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16096.381	  332.351	-1233.690	   -0.028	   17.270	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16118.121	  332.349	-1233.670	   -0.028	   21.740	   -0.002	    0.020	    0.000	   -0.020	   -0.920	    0.000
16137.861	  333.768	-1233.660	   -0.028	   19.740	    1.419	    0.010	    0.000	    1.419	   71.886	    0.000
16157.951	  332.349	-1233.670	   -0.028	   20.090	   -1.419	   -0.010	    0.000	   -1.419	  -70.635	    0.000
16178.642	  334.478	-1233.660	   -0.028	   20.690	    2.129	    0.010	    0.000	    2.129	  102.899	    0.000
16198.321	  334.478	-1233.660	   -0.028	   19.680	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16218.421	  332.349	-1233.670	   -0.028	   20.100	   -2.129	   -0.010	    0.000	   -2.129	 -105.924	    0.000
16238.501	  330.930	-1233.690	   -0.028	   20.080	   -1.419	   -0.020	    0.000	   -1.419	  -70.674	    0.000
16258.682	  330.930	-1233.690	   -0.028	   20.181	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16276.881	  330.930	-1233.690	   -0.028	   18.199	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16298.341	  333.768	-1233.660	   -0.028	   21.460	    2.838	    0.030	    0.000	    2.838	  132.254	    0.000
16318.661	  330.930	-1233.690	   -0.028	   20.320	   -2.838	   -0.030	    0.000	   -2.838	 -139.672	    0.000
16338.581	  332.349	-1233.670	   -0.028	   19.920	    1.419	    0.020	    0.000	    1.419	   71.243	    0.000
16360.171	  330.930	-1233.690	   -0.029	   21.590	   -1.419	   -0.020	   -0.001	   -1.419	  -65.732	   -0.046
16378.551	  330.930	-1233.690	   -0.029	   18.380	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16398.781	  330.930	-1233.690	   -0.028	   20.230	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.049
16419.781	  329.511	-1233.700	   -0.029	   21.000	   -1.419	   -0.010	   -0.001	   -1.419	  -67.573	   -0.048
16438.492	  329.511	-1233.700	   -0.029	   18.711	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16458.211	  329.511	-1233.700	   -0.029	   19.719	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16479.512	  332.349	-1233.670	   -0.028	   21.301	    2.838	    0.030	    0.001	    2.838	  133.243	    0.047
16500.602	  332.349	-1233.670	   -0.028	   21.090	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16518.002	  332.349	-1233.670	   -0.028	   17.400	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16541.791	  332.349	-1233.670	   -0.028	   23.789	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16562.371	  328.802	-1233.700	   -0.027	   20.580	   -3.547	   -0.030	    0.001	   -3.547	 -172.357	    0.049
16582.162	  328.802	-1233.700	   -0.027	   19.791	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16602.111	  332.349	-1233.670	   -0.028	   19.949	    3.547	    0.030	   -0.001	    3.547	  177.808	   -0.050
16620.611	  332.349	-1233.670	   -0.028	   18.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16640.730	  332.349	-1233.670	   -0.028	   20.119	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16665.361	  333.768	-1233.660	   -0.028	   24.631	    1.419	    0.010	    0.000	    1.419	   57.612	    0.000
16682.131	  333.768	-1233.660	   -0.028	   16.770	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16702.820	  329.511	-1233.700	   -0.028	   20.689	   -4.257	   -0.040	    0.000	   -4.257	 -205.767	    0.000
16723.301	  330.930	-1233.690	   -0.028	   20.480	    1.419	    0.010	    0.000	    1.419	   69.288	    0.000
16743.361	  329.510	-1233.690	   -0.027	   20.061	   -1.420	    0.000	    0.001	   -1.420	  -70.785	    0.050
16765.512	  331.640	-1233.680	   -0.028	   22.150	    2.130	    0.010	   -0.001	    2.130	   96.162	   -0.045
16782.271	  331.640	-1233.680	   -0.028	   16.760	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16802.252	  328.092	-1233.710	   -0.028	   19.980	   -3.548	   -0.030	    0.000	   -3.548	 -177.580	    0.000
16822.271	  332.349	-1233.670	   -0.028	   20.020	    4.257	    0.040	    0.000	    4.257	  212.651	    0.000
16843.400	  324.381	-1242.660	   -0.001	   21.129	   -7.968	   -8.990	    0.027	  -12.013	 -568.551	    1.278
16862.252	  324.381	-1242.660	   -0.001	   18.852	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16882.141	  332.349	-1233.670	   -0.028	   19.889	    7.968	    8.990	   -0.027	   12.013	  604.005	   -1.358
16902.891	  332.186	-1242.670	   -0.001	   20.750	   -0.163	   -9.000	    0.027	   -9.001	 -433.806	    1.301
16923.191	  329.511	-1233.700	   -0.028	   20.301	   -2.675	    8.970	   -0.027	   -9.360	 -461.089	   -1.330
16943.531	  333.768	-1233.660	   -0.029	   20.340	    4.257	    0.040	   -0.001	    4.257	  209.304	   -0.049
16962.932	  333.768	-1233.660	   -0.029	   19.400	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
16983.121	  327.383	-1233.720	   -0.027	   20.189	   -6.385	   -0.060	    0.002	   -6.385	 -316.269	    0.099
17003.031	  329.511	-1233.700	   -0.028	   19.910	    2.128	    0.020	   -0.001	    2.128	  106.884	   -0.050
17023.422	  329.511	-1233.700	   -0.027	   20.391	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.049
17044.371	  327.215	-1242.660	   -0.001	   20.949	   -2.296	   -8.960	    0.026	   -9.250	 -441.524	    1.241
17062.871	  327.215	-1242.660	   -0.001	   18.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17082.922	  333.768	-1233.660	   -0.028	   20.051	    6.553	    9.000	   -0.027	   11.133	  555.236	   -1.347
17103.021	  333.061	-1233.680	   -0.029	   20.100	   -0.707	   -0.020	   -0.001	   -0.707	  -35.189	   -0.050
17124.381	  327.383	-1233.720	   -0.027	   21.359	   -5.678	   -0.040	    0.002	   -5.678	 -265.839	    0.094
17142.951	  327.383	-1233.720	   -0.027	   18.570	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17162.980	  324.387	-1242.660	   -0.001	   20.029	   -2.996	   -8.940	    0.026	   -9.429	 -470.746	    1.298
17183.230	  324.381	-1242.660	   -0.001	   20.250	   -0.006	    0.000	    0.000	   -0.006	   -0.295	    0.000
17203.730	  324.374	-1242.660	   -0.001	   20.500	   -0.007	    0.000	    0.000	   -0.007	   -0.342	    0.000
17225.332	  332.349	-1233.670	   -0.028	   21.602	    7.975	    8.990	   -0.027	   12.018	  556.326	   -1.250
17243.002	  332.349	-1233.670	   -0.028	   17.670	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17263.191	  332.349	-1233.670	   -0.028	   20.189	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17283.301	  329.511	-1233.700	   -0.027	   20.109	   -2.838	   -0.030	    0.001	   -2.838	 -141.137	    0.050
17304.150	  327.383	-1233.720	   -0.005	   20.850	   -2.128	   -0.020	    0.022	   -2.128	 -102.068	    1.055
17324.941	  329.511	-1233.700	   -0.029	   20.791	    2.128	    0.020	   -0.024	    2.128	  102.356	   -1.154
17343.381	  329.511	-1233.700	   -0.029	   18.439	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17363.252	  333.768	-1233.660	   -0.029	   19.871	    4.257	    0.040	    0.000	    4.257	  214.241	    0.000
17383.721	  330.930	-1233.690	   -0.029	   20.469	   -2.838	   -0.030	    0.000	   -2.838	 -138.659	    0.000
17406.221	  327.383	-1233.720	   -0.027	   22.500	   -3.547	   -0.030	    0.002	   -3.547	 -157.650	    0.089
17422.932	  327.383	-1233.720	   -0.027	   16.711	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17443.211	  333.768	-1233.660	   -0.028	   20.279	    6.385	    0.060	   -0.001	    6.385	  314.867	   -0.049
17463.762	  333.768	-1233.660	   -0.028	   20.551	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17484.092	  330.928	-1233.670	   -0.028	   20.330	   -2.840	   -0.010	    0.000	   -2.840	 -139.695	    0.000
17505.791	  330.928	-1233.670	   -0.028	   21.699	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17521.502	  330.928	-1233.670	   -0.028	   15.711	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17543.342	  328.092	-1233.710	   -0.028	   21.840	   -2.836	   -0.040	    0.000	   -2.836	 -129.867	    0.000
17563.412	  333.768	-1233.660	   -0.028	   20.070	    5.676	    0.050	    0.000	    5.676	  282.816	    0.000
17583.271	  332.349	-1233.670	   -0.028	   19.859	   -1.419	   -0.010	    0.000	   -1.419	  -71.454	    0.000
17604.742	  332.349	-1233.670	   -0.028	   21.471	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17623.041	  332.349	-1233.670	   -0.028	   18.299	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17641.531	  332.349	-1233.670	   -0.028	   18.490	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17663.041	  332.349	-1233.670	   -0.028	   21.510	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17691.291	  324.381	-1242.660	   -0.001	   28.250	   -7.968	   -8.990	    0.027	  -12.013	 -425.234	    0.956
17703.281	  324.381	-1242.660	   -0.001	   11.990	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17721.541	  324.381	-1242.660	   -0.001	   18.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17741.832	  324.381	-1242.660	   -0.001	   20.291	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17763.320	  332.351	-1233.690	   -0.028	   21.488	    7.970	    8.970	   -0.027	   11.999	  558.412	   -1.256
17785.912	  345.091	-1235.020	   -0.025	   22.592	   12.740	   -1.330	    0.003	   12.809	  566.986	    0.133
17803.051	  345.091	-1235.020	   -0.025	   17.139	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17823.230	  330.930	-1233.690	   -0.027	   20.180	  -14.161	    1.330	   -0.002	  -14.223	 -704.834	   -0.099
17843.141	  330.221	-1233.690	   -0.028	   19.910	   -0.709	    0.000	   -0.001	   -0.709	  -35.609	   -0.050
17865.922	  332.349	-1233.670	   -0.028	   22.781	    2.128	    0.020	    0.000	    2.128	   93.414	    0.000
17885.820	  332.349	-1233.670	   -0.028	   19.898	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17901.570	  332.349	-1233.670	   -0.028	   15.750	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17923.570	  332.349	-1233.670	   -0.027	   22.000	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.045
17943.752	  330.930	-1233.690	   -0.028	   20.182	   -1.419	   -0.020	   -0.001	   -1.419	  -70.319	   -0.050
17964.832	  330.930	-1233.690	   -0.028	   21.080	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
17983.211	  330.930	-1233.690	   -0.028	   18.379	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18003.230	  330.930	-1233.690	   -0.028	   20.020	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18023.441	  342.255	-1235.040	   -0.024	   20.211	   11.325	   -1.350	    0.004	   11.405	  564.308	    0.198
18041.900	  342.255	-1235.040	   -0.024	   18.459	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18061.891	  342.255	-1235.040	   -0.024	   19.990	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18083.451	  328.802	-1233.700	   -0.028	   21.561	  -13.453	    1.340	   -0.004	  -13.520	 -627.052	   -0.186
18103.332	  332.349	-1233.670	   -0.028	   19.881	    3.547	    0.030	    0.000	    3.547	  178.419	    0.000
18123.492	  327.383	-1233.720	   -0.028	   20.160	   -4.966	   -0.050	    0.000	   -4.966	 -246.340	    0.000
18144.400	  331.640	-1233.680	   -0.028	   20.908	    4.257	    0.040	    0.000	    4.257	  203.614	    0.000
18164.891	  331.640	-1233.680	   -0.028	   20.490	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18183.352	  333.768	-1233.660	   -0.028	   18.461	    2.128	    0.020	    0.000	    2.128	  115.275	    0.000
18204.191	  332.349	-1233.670	   -0.028	   20.840	   -1.419	   -0.010	    0.000	   -1.419	  -68.093	    0.000
18224.521	  329.511	-1233.700	   -0.028	   20.330	   -2.838	   -0.030	    0.000	   -2.838	 -139.604	    0.000
18245.301	  324.381	-1242.660	   -0.001	   20.779	   -5.130	   -8.960	    0.027	  -10.325	 -496.875	    1.299
18263.582	  324.381	-1242.660	   -0.001	   18.281	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18282.092	  324.381	-1242.660	   -0.001	   18.510	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18302.131	  324.381	-1242.660	   -0.001	   20.039	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18323.881	  331.642	-1233.690	   -0.028	   21.750	    7.261	    8.970	   -0.027	   11.541	  530.600	   -1.241
18345.070	  332.349	-1233.670	   -0.028	   21.189	    0.707	    0.020	    0.000	    0.707	   33.379	    0.000
18363.811	  332.349	-1233.670	   -0.028	   18.740	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18383.721	  329.511	-1233.700	   -0.027	   19.910	   -2.838	   -0.030	    0.001	   -2.838	 -142.549	    0.050
18404.662	  332.349	-1233.670	   -0.028	   20.941	    2.838	    0.030	   -0.001	    2.838	  135.529	   -0.048
18425.492	  332.349	-1233.670	   -0.029	   20.830	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.048
18445.781	  330.930	-1233.690	   -0.029	   20.289	   -1.419	   -0.020	    0.000	   -1.419	  -69.946	    0.000
18463.662	  330.930	-1233.690	   -0.029	   17.881	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18483.672	  329.511	-1233.700	   -0.028	   20.010	   -1.419	   -0.010	    0.001	   -1.419	  -70.917	    0.050
18504.711	  329.511	-1233.700	   -0.028	   21.039	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18525.371	  329.511	-1233.700	   -0.028	   20.660	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18543.811	  329.511	-1233.700	   -0.028	   18.439	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18564.002	  332.349	-1233.670	   -0.028	   20.191	    2.838	    0.030	    0.000	    2.838	  140.563	    0.000
18582.441	  332.349	-1233.670	   -0.028	   18.439	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
