     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  4691.64	  -182.63	  -245.07	    -3.10	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4710.06	  -182.63	  -245.07	    -3.10	    18.42	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4730.38	  -170.40	  -241.19	    -3.12	    20.32	    12.22	     3.88	    -0.02	    12.82	  -631.19	    -0.79
  4750.05	  -170.40	  -241.19	    -3.12	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4770.82	  -170.40	  -241.19	    -3.12	    20.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4790.10	  -170.40	  -241.19	    -3.12	    19.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4810.47	  -140.09	  -234.01	    -3.09	    20.38	    30.31	     7.18	     0.03	    31.15	 -1528.49	     1.45
  4830.55	  -123.43	  -232.89	    -3.11	    20.08	    16.67	     1.12	    -0.02	    16.71	  -831.89	    -0.89
  4851.33	  -123.43	  -232.89	    -3.11	    20.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4871.62	  -103.16	  -226.66	    -3.11	    20.29	    20.27	     6.24	     0.00	    21.20	 -1045.03	     0.01
  4890.88	  -103.16	  -226.66	    -3.11	    19.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4910.46	   -90.81	  -226.35	    -3.05	    19.58	    12.35	     0.31	     0.06	    12.35	  -630.89	     2.90
  4930.79	   -90.81	  -226.35	    -3.05	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4951.20	   -68.81	  -222.89	    -3.05	    20.40	    22.00	     3.45	     0.00	    22.27	 -1091.27	     0.16
  4971.99	   -70.52	  -218.65	    -3.12	    20.79	    -1.70	     4.24	    -0.07	     4.57	  -219.88	    -3.39
  4991.11	   -70.52	  -218.65	    -3.12	    19.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5010.90	   -70.52	  -218.65	    -3.12	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5031.16	   -73.50	  -214.34	    -3.13	    20.26	    -2.99	     4.31	    -0.01	     5.24	  -258.81	    -0.68
  5050.85	   -73.50	  -214.34	    -3.13	    19.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5071.52	   -73.50	  -214.34	    -3.13	    20.68	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5091.16	   -60.52	  -207.55	     3.06	    19.64	    12.98	     6.79	     6.19	    14.65	  -745.85	   315.03
  5110.84	   -60.52	  -207.55	     3.06	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5130.82	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5151.14	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5170.89	   -60.52	  -207.55	     3.06	    19.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5190.81	   -60.52	  -207.55	     3.06	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5211.16	   -60.52	  -207.55	     3.06	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5231.31	   -60.52	  -207.55	     3.06	    20.16	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5251.24	   -60.52	  -207.55	     3.06	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5271.38	   -60.52	  -207.55	     3.06	    20.14	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5291.37	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5311.24	   -60.52	  -207.55	     3.06	    19.87	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5331.28	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5351.93	   -60.52	  -207.55	     3.06	    20.65	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5371.27	   -60.52	  -207.55	     3.06	    19.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5391.29	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5411.29	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5431.26	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5451.58	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5471.29	   -60.52	  -207.55	     3.06	    19.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5491.61	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5511.62	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5532.11	   -60.52	  -207.55	     3.06	    20.49	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5551.29	   -60.52	  -207.55	     3.06	    19.19	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5571.32	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5591.60	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5611.62	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5631.68	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5651.67	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5671.67	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5691.69	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5711.68	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5732.12	   -60.52	  -207.55	     3.06	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5752.13	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5772.36	   -60.52	  -207.55	     3.06	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5792.64	   -60.52	  -207.55	     3.06	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5812.66	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5832.50	   -60.52	  -207.55	     3.06	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5852.51	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5872.54	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5892.76	   -60.52	  -207.55	     3.06	    20.22	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5913.12	   -60.52	  -207.55	     3.06	    20.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5932.57	   -60.52	  -207.55	     3.06	    19.46	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5952.52	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5972.52	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5992.88	   -60.52	  -207.55	     3.06	    20.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6012.94	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6032.56	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6052.56	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6072.77	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6092.80	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6112.60	   -60.52	  -207.55	     3.06	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6132.86	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6152.59	   -60.52	  -207.55	     3.06	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6172.97	   -60.52	  -207.55	     3.06	    20.38	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6192.99	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6213.07	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6233.06	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6253.02	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6273.78	   -60.52	  -207.55	     3.06	    20.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6293.71	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6313.05	   -60.52	  -207.55	     3.06	    19.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6333.01	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6353.31	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6373.70	   -60.52	  -207.55	     3.06	    20.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6393.02	   -60.52	  -207.55	     3.06	    19.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6412.99	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6433.10	   -60.52	  -207.55	     3.06	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6453.79	   -60.52	  -207.55	     3.06	    20.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6473.79	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6493.10	   -60.52	  -207.55	     3.06	    19.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6513.57	   -60.52	  -207.55	     3.06	    20.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6533.30	   -60.52	  -207.55	     3.06	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6553.62	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6574.01	   -60.52	  -207.55	     3.06	    20.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6593.64	   -60.52	  -207.55	     3.06	    19.63	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6614.08	   -60.52	  -207.55	     3.06	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6634.18	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6653.69	   -60.52	  -207.55	     3.06	    19.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6673.89	   -60.52	  -207.55	     3.06	    20.20	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6693.85	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6714.26	   -60.52	  -207.55	     3.06	    20.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6734.22	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6754.43	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6773.81	   -60.52	  -207.55	     3.06	    19.38	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6794.05	   -60.52	  -207.55	     3.06	    20.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6814.16	   -60.52	  -207.55	     3.06	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6834.33	   -60.52	  -207.55	     3.06	    20.17	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6854.09	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6873.98	   -60.52	  -207.55	     3.06	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6894.05	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6914.44	   -60.52	  -207.55	     3.06	    20.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6934.05	   -60.52	  -207.55	     3.06	    19.61	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6954.03	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6974.04	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6994.50	   -60.52	  -207.55	     3.06	    20.46	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7014.73	   -60.52	  -207.55	     3.06	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7034.50	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7054.05	   -60.52	  -207.55	     3.06	    19.55	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7074.48	   -60.52	  -207.55	     3.06	    20.43	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7094.33	   -60.52	  -207.55	     3.06	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7114.54	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7134.44	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7154.13	   -60.52	  -207.55	     3.06	    19.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7174.09	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7194.13	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7215.15	   -60.52	  -207.55	     3.06	    21.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7234.08	   -60.52	  -207.55	     3.06	    18.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7254.10	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7274.23	   -60.52	  -207.55	     3.06	    20.13	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7294.07	   -60.52	  -207.55	     3.06	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7314.46	   -60.52	  -207.55	     3.06	    20.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7334.10	   -60.52	  -207.55	     3.06	    19.64	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7354.09	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7374.11	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7394.41	   -60.52	  -207.55	     3.06	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7414.39	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7434.13	   -60.52	  -207.55	     3.06	    19.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7454.09	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7474.14	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7494.15	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7514.10	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7534.18	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7554.44	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7574.44	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7594.18	   -60.52	  -207.55	     3.06	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7614.16	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7634.11	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7654.43	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7674.77	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7694.81	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7714.17	   -60.52	  -207.55	     3.06	    19.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7734.18	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7754.14	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7774.25	   -60.52	  -207.55	     3.06	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7794.22	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7814.19	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7834.17	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7854.16	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7874.42	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7894.20	   -60.52	  -207.55	     3.06	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7914.38	   -60.52	  -207.55	     3.06	    20.18	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7934.17	   -60.52	  -207.55	     3.06	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7954.21	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7974.21	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7994.21	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8014.21	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8034.23	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8054.25	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8074.23	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8094.29	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8114.38	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8134.82	   -60.52	  -207.55	     3.06	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8154.58	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8174.39	   -60.52	  -207.55	     3.06	    19.81	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8194.41	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8214.38	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8234.47	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8254.75	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8274.38	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8294.39	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8314.45	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8334.45	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8354.42	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8374.44	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8394.66	   -60.52	  -207.55	     3.06	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8414.75	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8434.85	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8454.82	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8474.96	   -60.52	  -207.55	     3.06	    20.14	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8494.83	   -60.52	  -207.55	     3.06	    19.87	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8514.82	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8535.73	   -60.52	  -207.55	     3.06	    20.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8554.83	   -60.52	  -207.55	     3.06	    19.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8574.83	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8595.16	   -60.52	  -207.55	     3.06	    20.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8615.56	   -60.52	  -207.55	     3.06	    20.40	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8634.87	   -60.52	  -207.55	     3.06	    19.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8654.89	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8674.84	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8694.91	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8715.23	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8734.85	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8754.90	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8774.91	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8795.12	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8814.92	   -60.52	  -207.55	     3.06	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8835.01	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8855.16	   -60.52	  -207.55	     3.06	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8875.57	   -60.52	  -207.55	     3.06	    20.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8895.75	   -60.52	  -207.55	     3.06	    20.18	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8915.63	   -60.52	  -207.55	     3.06	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8935.63	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8955.75	   -60.52	  -207.55	     3.06	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8976.01	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8996.48	   -60.52	  -207.55	     3.06	    20.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9015.68	   -60.52	  -207.55	     3.06	    19.20	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9035.65	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9055.80	   -60.52	  -207.55	     3.06	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9076.34	   -60.52	  -207.55	     3.06	    20.54	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9096.35	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9115.70	   -60.52	  -207.55	     3.06	    19.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9135.67	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9156.09	   -60.52	  -207.55	     3.06	    20.42	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9175.76	   -60.52	  -207.55	     3.06	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9195.67	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9215.69	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9236.16	   -60.52	  -207.55	     3.06	    20.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9256.17	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9275.93	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9295.98	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9315.90	   -60.52	  -207.55	     3.06	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9336.33	   -60.52	  -207.55	     3.06	    20.42	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9356.31	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9375.98	   -60.52	  -207.55	     3.06	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
