     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  4691.87	  -129.22	  -368.02	     0.60	    20.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4711.68	  -129.22	  -368.02	     0.60	    19.81	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4732.11	  -129.22	  -368.02	     0.60	    20.43	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4751.69	  -129.22	  -368.02	     0.60	    19.57	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4771.70	  -129.22	  -368.02	     0.60	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4791.74	  -129.22	  -368.02	     0.60	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4812.07	  -129.22	  -368.02	     0.60	    20.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4831.81	  -129.22	  -368.02	     0.60	    19.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4851.76	  -129.22	  -368.02	     0.60	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4871.70	  -129.22	  -368.02	     0.60	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4891.77	  -129.22	  -368.02	     0.60	    20.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4912.59	  -129.22	  -368.02	     0.60	    20.82	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4931.81	  -129.22	  -368.02	     0.60	    19.22	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4951.80	  -129.22	  -368.02	     0.60	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4971.75	  -129.22	  -368.02	     0.60	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4991.72	  -129.22	  -368.02	     0.60	    19.97	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5011.82	  -129.22	  -368.02	     0.60	    20.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5031.79	  -129.22	  -368.02	     0.60	    19.97	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5051.72	  -129.22	  -368.02	     0.60	    19.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5071.81	  -129.22	  -368.02	     0.60	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5091.74	  -129.22	  -368.02	     0.60	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5111.99	  -129.22	  -368.02	     0.60	    20.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  5132.10	  -178.86	  -300.91	     2.95	    20.11	   -49.64	    67.11	     2.35	    83.47	  4150.87	   116.73
  5151.78	  -178.86	  -300.91	     2.95	    19.68	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5171.74	  -178.86	  -300.91	     2.95	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5191.79	  -178.86	  -300.91	     2.95	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5211.77	  -178.86	  -300.91	     2.95	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5231.74	  -178.86	  -300.91	     2.95	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5251.78	  -178.86	  -300.91	     2.95	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5271.78	  -178.86	  -300.91	     2.95	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5292.06	  -160.29	  -286.88	     2.95	    20.28	    18.57	    14.03	     0.00	    23.28	 -1147.52	     0.15
  5312.08	  -160.29	  -286.88	     2.95	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5332.03	  -145.82	  -286.56	     2.96	    19.96	    14.47	     0.32	     0.01	    14.48	  -725.40	     0.43
  5351.76	  -145.82	  -286.56	     2.96	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5372.35	  -145.82	  -286.56	     2.96	    20.59	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5391.98	  -145.82	  -286.56	     2.96	    19.64	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5411.80	  -145.82	  -286.56	     2.96	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5431.80	  -145.82	  -286.56	     2.96	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5451.77	  -145.82	  -286.56	     2.96	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5472.36	  -145.82	  -286.56	     2.96	    20.59	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5491.87	  -145.82	  -286.56	     2.96	    19.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5511.77	  -145.82	  -286.56	     2.96	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5531.79	  -145.82	  -286.56	     2.96	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5551.82	  -145.82	  -286.56	     2.96	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5572.41	  -145.82	  -286.56	     2.96	    20.59	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5591.82	  -145.82	  -286.56	     2.96	    19.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5611.82	  -145.82	  -286.56	     2.96	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5631.89	  -145.82	  -286.56	     2.96	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5652.00	  -145.82	  -286.56	     2.96	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5672.69	  -145.82	  -286.56	     2.96	    20.68	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5692.02	  -145.82	  -286.56	     2.96	    19.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5711.97	  -145.82	  -286.56	     2.96	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5732.04	  -145.82	  -286.56	     2.96	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5752.39	  -145.82	  -286.56	     2.96	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5772.01	  -145.82	  -286.56	     2.96	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5791.94	  -145.82	  -286.56	     2.96	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5811.95	  -145.82	  -286.56	     2.96	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5831.96	  -145.82	  -286.56	     2.96	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5852.26	  -145.82	  -286.56	     2.96	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5871.99	  -145.82	  -286.56	     2.96	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5892.00	  -145.82	  -286.56	     2.96	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5912.28	  -145.82	  -286.56	     2.96	    20.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5932.65	  -164.67	  -237.46	     3.08	    20.37	   -18.85	    49.09	     0.12	    52.59	  2581.32	     5.67
  5952.60	  -164.67	  -237.46	     3.08	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5971.97	  -164.67	  -237.46	     3.08	    19.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  5992.00	  -164.67	  -237.46	     3.08	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6012.35	  -164.67	  -237.46	     3.08	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6032.58	  -164.67	  -237.46	     3.08	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6052.32	  -127.72	  -237.30	     3.08	    19.74	    36.96	     0.16	     0.01	    36.96	 -1872.09	     0.42
  6072.39	  -133.48	  -238.16	     3.04	    20.06	    -5.76	    -0.85	    -0.05	     5.83	  -290.41	    -2.26
  6093.24	  -156.00	  -235.82	     3.02	    20.86	   -22.52	     2.33	    -0.01	    22.64	  1085.73	    -0.71
  6113.67	  -128.46	  -235.88	     3.03	    20.43	    27.55	    -0.06	     0.00	    27.55	 -1348.26	     0.11
  6134.09	  -121.32	  -228.52	     3.08	    20.42	     7.14	     7.36	     0.05	    10.26	  -502.17	     2.55
  6152.30	  -121.32	  -228.52	     3.08	    18.20	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6172.03	  -121.32	  -228.52	     3.08	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6192.09	  -121.32	  -228.52	     3.08	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6212.16	  -121.32	  -228.52	     3.08	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6232.13	  -121.32	  -228.52	     3.08	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6252.02	  -121.32	  -228.52	     3.08	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6272.85	  -195.50	  -204.47	    -0.01	    20.83	   -74.18	    24.05	    -3.08	    77.98	 -3743.90	  -148.10
  6292.06	  -195.50	  -204.47	    -0.01	    19.21	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  6312.93	  -195.50	  -204.47	    -0.01	    20.87	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  6332.37	  -181.12	  -198.38	     0.03	    19.44	    14.38	     6.10	     0.03	    15.62	   803.46	     1.62
  6386.70	   -75.99	  -194.25	     3.11	    54.33	   105.13	     4.13	     3.09	   105.21	 -1936.58	    56.81
  6391.32	  -166.78	  -189.40	     0.01	     4.62	   -90.78	     4.84	    -3.10	    90.91	-19660.51	  -670.17
  6410.27	   -70.23	  -186.94	     3.09	    18.95	    96.54	     2.46	     3.08	    96.58	 -5096.10	   162.37
  6430.08	   -70.23	  -186.94	     3.09	    19.81	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6450.12	   -82.07	  -180.02	     3.12	    20.04	   -11.83	     6.92	     0.03	    13.71	   683.96	     1.67
  6471.31	   -88.78	  -170.08	     3.07	    21.19	    -6.72	     9.94	    -0.05	    12.00	   566.15	    -2.38
  6491.46	   -88.78	  -170.08	     3.07	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6510.22	   -70.67	  -166.02	     3.09	    18.77	    18.11	     4.06	     0.01	    18.56	  -988.84	     0.65
  6531.00	   -80.23	  -159.77	     3.08	    20.77	    -9.56	     6.25	    -0.00	    11.43	   550.12	    -0.15
  6550.83	  -127.40	  -155.31	     0.07	    19.84	   -47.17	     4.46	    -3.01	    47.38	 -2388.01	  -151.94
  6571.76	  -127.40	  -155.31	     0.07	    20.92	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  6592.66	   -71.66	  -150.18	     3.02	    20.90	    55.74	     5.14	     2.95	    55.97	 -2678.00	   141.04
  6610.18	   -71.66	  -150.18	     3.02	    17.52	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6630.23	   -76.11	  -145.99	     2.97	    20.05	    -4.44	     4.19	    -0.05	     6.10	   304.40	    -2.26
  6649.90	   -76.11	  -145.99	     2.97	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6670.17	   -76.11	  -145.99	     2.97	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6691.14	   -71.87	  -138.63	     2.92	    20.97	     4.24	     7.36	    -0.05	     8.49	  -404.69	    -2.52
  6709.89	   -71.87	  -138.63	     2.92	    18.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6730.55	   -71.87	  -138.63	     2.92	    20.66	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6751.01	   -71.87	  -138.63	     2.92	    20.46	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6771.89	   -62.55	  -129.00	     2.87	    20.89	     9.32	     9.63	    -0.05	    13.41	  -641.84	    -2.48
  6790.87	   -62.55	  -129.00	     2.87	    18.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6810.89	   -62.55	  -129.00	     2.87	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6830.86	   -62.55	  -129.00	     2.87	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6851.15	   -62.55	  -129.00	     2.87	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6871.87	   -62.55	  -129.00	     2.87	    20.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6891.77	   -62.55	  -129.00	     2.87	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6912.12	   -62.55	  -129.00	     2.87	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6932.15	   -62.55	  -129.00	     2.87	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6951.86	   -62.55	  -129.00	     2.87	    19.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6971.92	   -62.55	  -129.00	     2.87	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  6991.86	   -62.55	  -129.00	     2.87	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7012.14	   -62.55	  -129.00	     2.87	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7032.21	   -62.55	  -129.00	     2.87	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7051.91	   -62.55	  -129.00	     2.87	    19.70	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7073.34	   -62.55	  -129.00	     2.87	    21.43	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7093.32	   -62.55	  -129.00	     2.87	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7113.68	   -62.55	  -129.00	     2.87	    20.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7133.47	   -62.55	  -129.00	     2.87	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7153.58	   -62.55	  -129.00	     2.87	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7173.64	   -62.55	  -129.00	     2.87	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7193.61	   -62.55	  -129.00	     2.87	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7213.60	   -62.55	  -129.00	     2.87	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7233.66	   -62.55	  -129.00	     2.87	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7253.90	   -62.55	  -129.00	     2.87	    20.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7273.63	   -62.55	  -129.00	     2.87	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7293.64	   -62.55	  -129.00	     2.87	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7313.61	   -62.55	  -129.00	     2.87	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7337.94	   -62.55	  -129.00	     2.87	    24.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7357.98	   -62.55	  -129.00	     2.87	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7378.19	   -62.55	  -129.00	     2.87	    20.20	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7398.01	   -62.55	  -129.00	     2.87	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7417.97	   -62.55	  -129.00	     2.87	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7437.95	   -62.55	  -129.00	     2.87	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7458.26	   -62.55	  -129.00	     2.87	    20.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7478.02	   -62.55	  -129.00	     2.87	    19.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7497.95	   -62.55	  -129.00	     2.87	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7518.18	   -76.86	    13.64	     3.03	    20.23	   -14.32	   142.64	     0.16	   143.35	  7086.45	     8.14
  7538.24	   -76.86	    13.64	     3.03	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7558.77	   -76.86	    13.64	     3.03	    20.53	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7578.24	   -66.35	    15.49	     2.98	    19.47	    10.51	     1.86	    -0.05	    10.68	  -548.34	    -2.80
  7598.03	   -66.35	    15.49	     2.98	    19.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7618.25	   -66.35	    15.49	     2.98	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7638.78	   -66.35	    15.49	     2.98	    20.53	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7658.04	   -66.35	    15.49	     2.98	    19.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7677.98	   -66.35	    15.49	     2.98	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7698.10	   -66.35	    15.49	     2.98	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7718.02	   -66.35	    15.49	     2.98	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7738.64	   -66.35	    15.49	     2.98	    20.63	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7758.66	   -66.35	    15.49	     2.98	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7778.64	   -66.35	    15.49	     2.98	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7798.63	   -66.35	    15.49	     2.98	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7818.63	   -66.35	    15.49	     2.98	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7838.74	   -66.35	    15.49	     2.98	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7858.68	   -66.35	    15.49	     2.98	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7878.75	   -66.35	    15.49	     2.98	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7898.63	   -66.35	    15.49	     2.98	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7918.98	   -66.35	    15.49	     2.98	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7938.71	   -66.35	    15.49	     2.98	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7958.64	   -66.35	    15.49	     2.98	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7978.66	   -66.35	    15.49	     2.98	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  7998.67	   -66.35	    15.49	     2.98	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8018.67	   -66.35	    15.49	     2.98	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8038.70	   -66.35	    15.49	     2.98	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8058.73	   -66.35	    15.49	     2.98	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8078.81	   -66.35	    15.49	     2.98	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8099.10	   -66.35	    15.49	     2.98	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8119.14	   -66.35	    15.49	     2.98	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8139.13	   -66.35	    15.49	     2.98	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8159.27	   -66.35	    15.49	     2.98	    20.14	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8179.20	   -66.35	    15.49	     2.98	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8199.44	   -66.35	    15.49	     2.98	    20.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8219.84	   -66.35	    15.49	     2.98	    20.40	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8239.20	   -66.35	    15.49	     2.98	    19.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8259.15	   -66.35	    15.49	     2.98	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8279.17	   -66.35	    15.49	     2.98	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8299.75	   -66.35	    15.49	     2.98	    20.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8319.37	   -92.20	   108.86	     3.07	    19.63	   -25.85	    93.37	     0.09	    96.88	  4935.97	     4.69
  8339.18	   -92.20	   108.86	     3.07	    19.81	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8359.16	   -92.20	   108.86	     3.07	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8379.23	   -92.20	   108.86	     3.07	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8399.81	   -92.20	   108.86	     3.07	    20.58	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8419.80	   -92.20	   108.86	     3.07	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8439.83	   -92.20	   108.86	     3.07	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8459.81	   -92.20	   108.86	     3.07	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8480.58	   -92.20	   108.86	     3.07	    20.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8500.90	   -74.49	   120.49	     3.05	    20.32	    17.71	    11.63	    -0.02	    21.19	 -1042.88	    -0.88
  8519.90	   -74.49	   120.49	     3.05	    19.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8539.81	   -74.49	   120.49	     3.05	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8559.90	   -74.49	   120.49	     3.05	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8580.06	   -74.49	   120.49	     3.05	    20.16	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8600.04	   -74.49	   120.49	     3.05	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8620.07	   -74.49	   120.49	     3.05	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8640.48	   -74.49	   120.49	     3.05	    20.40	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8660.94	   -74.49	   120.49	     3.05	    20.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8681.23	   -74.49	   120.49	     3.05	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8701.03	   -74.49	   120.49	     3.05	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8720.98	   -74.49	   120.49	     3.05	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8741.01	   -74.49	   120.49	     3.05	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8761.43	   -74.49	   120.49	     3.05	    20.43	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8783.12	   -69.45	   125.00	     3.11	    21.69	     5.04	     4.51	     0.06	     6.76	  -311.84	     2.84
  8801.03	   -69.45	   125.00	     3.11	    17.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8821.04	   -69.45	   125.00	     3.11	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8840.99	   -69.45	   125.00	     3.11	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8861.29	   -69.45	   125.00	     3.11	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8881.18	   -69.45	   125.00	     3.11	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8901.15	   -69.45	   125.00	     3.11	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8922.05	   -69.45	   125.00	     3.11	    20.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8942.05	   -69.45	   125.00	     3.11	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8962.06	   -69.45	   125.00	     3.11	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  8981.19	   -69.45	   125.00	     3.11	    19.13	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9001.17	   -69.45	   125.00	     3.11	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9021.22	   -69.45	   125.00	     3.11	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9047.96	   -67.23	   124.39	     3.00	    26.74	     2.22	    -0.62	    -0.11	     2.30	   -86.09	    -4.15
  9061.53	   -67.23	   124.39	     3.00	    13.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9081.22	   -67.23	   124.39	     3.00	    19.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9101.32	   -67.23	   124.39	     3.00	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9121.18	   -67.23	   124.39	     3.00	    19.87	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9141.46	   -67.23	   124.39	     3.00	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9161.23	   -67.23	   124.39	     3.00	    19.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9181.20	   -67.23	   124.39	     3.00	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9201.18	   -67.23	   124.39	     3.00	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9221.19	   -67.23	   124.39	     3.00	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9241.20	   -67.23	   124.39	     3.00	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9261.22	   -67.23	   124.39	     3.00	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9281.40	   -67.23	   124.39	     3.00	    20.17	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9301.25	   -67.23	   124.39	     3.00	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9321.26	   -67.23	   124.39	     3.00	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9341.73	   -67.23	   124.39	     3.00	    20.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9361.22	   -67.23	   124.39	     3.00	    19.49	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9381.78	   -67.23	   124.39	     3.00	    20.56	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9403.13	   -67.23	   124.39	     3.00	    21.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9422.12	   -67.23	   124.39	     3.00	    18.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9441.50	   -98.93	   128.24	    -0.02	    19.38	   -31.70	     3.85	    -3.02	    31.93	 -1647.93	  -155.76
