     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4566.366	  325.939	-1235.180	   -0.018	   19.965	   -4.966	   -0.055	    0.010	   -4.966	 -248.754	    0.488
 4588.218	  641.293	-1218.457	   -3.066	   21.852	  315.354	   16.723	   -3.048	  315.797	14451.602	 -139.479
 4606.179	  641.293	-1218.457	   -3.066	   17.961	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4624.666	  641.293	-1218.457	   -3.066	   18.487	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4645.896	  641.293	-1218.457	   -3.066	   21.230	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4668.148	  324.367	-1242.667	   -0.001	   22.252	 -316.925	  -24.210	    3.065	 -317.849	-14284.085	  137.749
 4688.518	  335.163	-1235.102	   -0.027	   20.370	   10.796	    7.565	   -0.027	   13.183	  647.154	   -1.311
 4706.182	  335.163	-1235.102	   -0.027	   17.664	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4726.396	  330.907	-1235.137	   -0.027	   20.214	   -4.257	   -0.036	   -0.000	   -4.257	 -210.591	   -0.013
 4746.639	  328.776	-1235.143	   -0.026	   20.243	   -2.130	   -0.005	    0.001	   -2.130	 -105.241	    0.068
 4768.803	  334.454	-1235.107	   -0.028	   22.164	    5.678	    0.035	   -0.002	    5.678	  256.179	   -0.096
 4788.889	  331.616	-1235.131	   -0.027	   20.086	   -2.838	   -0.024	    0.002	   -2.838	 -141.286	    0.085
 4808.528	  331.616	-1235.131	   -0.027	   19.639	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4829.329	  335.163	-1235.102	   -0.027	   20.801	    3.547	    0.030	   -0.000	    3.547	  170.532	   -0.008
 4849.593	  330.907	-1235.137	   -0.027	   20.264	   -4.257	   -0.036	   -0.000	   -4.257	 -210.074	   -0.013
 4871.760	  333.745	-1235.113	   -0.027	   22.167	    2.838	    0.024	    0.000	    2.838	  128.031	    0.008
 4891.052	  322.940	-1242.666	   -0.001	   19.292	  -10.805	   -7.552	    0.026	  -13.183	 -683.319	    1.362
 4909.471	  322.940	-1242.666	   -0.001	   18.419	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4929.755	  335.163	-1235.102	   -0.027	   20.284	   12.223	    7.564	   -0.026	   14.375	  708.678	   -1.291
 4952.441	  329.486	-1235.136	   -0.026	   22.686	   -5.678	   -0.035	    0.001	   -5.678	 -250.270	    0.028
 4970.478	  328.067	-1235.149	   -0.026	   18.037	   -1.419	   -0.012	   -0.000	   -1.419	  -78.686	   -0.004
 4992.632	  324.367	-1242.667	   -0.001	   22.154	   -3.699	   -7.518	    0.026	   -8.379	 -378.209	    1.157
 5009.844	  324.367	-1242.667	   -0.001	   17.212	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5029.773	  625.041	-1228.575	   -3.095	   19.929	  300.673	   14.092	   -3.095	  301.004	15104.014	 -155.299
 5051.385	  325.808	-1242.667	   -0.001	   21.612	 -299.233	  -14.093	    3.095	 -299.565	-13861.153	  143.204
 5071.087	  324.367	-1242.667	   -0.001	   19.702	   -1.440	    0.001	    0.000	   -1.440	  -73.112	    0.000
 5092.403	  324.367	-1242.667	   -0.001	   21.316	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5111.750	  335.163	-1235.102	   -0.027	   19.347	   10.796	    7.565	   -0.026	   13.183	  681.371	   -1.367
 5131.048	  335.163	-1235.102	   -0.027	   19.298	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.007
 5153.697	  334.454	-1235.107	   -0.027	   22.649	   -0.709	   -0.006	   -0.000	   -0.709	  -31.322	   -0.002
 5173.336	  329.487	-1235.149	   -0.026	   19.639	   -4.967	   -0.042	    0.001	   -4.967	 -252.899	    0.031
 5191.535	  329.487	-1235.149	   -0.026	   18.199	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5212.873	  333.745	-1235.113	   -0.027	   21.338	    4.257	    0.036	   -0.001	    4.257	  199.519	   -0.024
 5233.178	  333.745	-1235.113	   -0.027	   20.305	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.013
 5255.036	  335.163	-1235.102	   -0.028	   21.858	    1.419	    0.012	   -0.001	    1.419	   64.911	   -0.056
 5275.491	  333.745	-1235.113	   -0.027	   20.456	   -1.419	   -0.012	    0.001	   -1.419	  -69.361	    0.048
 5294.693	  333.745	-1235.113	   -0.027	   19.202	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5314.372	  333.743	-1235.101	   -0.027	   19.679	   -0.002	    0.012	   -0.000	   -0.013	   -0.641	   -0.002
 5334.847	  335.163	-1235.102	   -0.027	   20.475	    1.421	   -0.001	   -0.001	    1.421	   69.392	   -0.032
 5355.832	  330.905	-1235.125	   -0.026	   20.985	   -4.259	   -0.023	    0.001	   -4.259	 -202.936	    0.060
 5376.814	  332.324	-1235.113	   -0.027	   20.982	    1.419	    0.012	   -0.001	    1.419	   67.629	   -0.032
 5395.507	  332.324	-1235.113	   -0.027	   18.693	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5413.781	  332.324	-1235.113	   -0.027	   18.274	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5434.437	  332.324	-1235.113	   -0.027	   20.656	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5466.573	  324.361	-1242.667	   -0.001	   32.136	   -7.963	   -7.554	    0.026	  -10.976	 -341.551	    0.821
 5486.362	  321.533	-1242.665	    0.022	   19.789	   -2.828	    0.001	    0.022	   -2.828	 -142.912	    1.117
 5495.858	  321.533	-1242.665	    0.022	    9.496	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5515.539	  324.381	-1242.667	   -0.001	   19.681	    2.848	   -0.001	   -0.022	    2.848	  144.702	   -1.123
 5535.918	  329.486	-1235.136	   -0.026	   20.379	    5.105	    7.530	   -0.026	    9.098	  446.420	   -1.266
 5556.812	  321.526	-1242.665	   -0.001	   20.894	   -7.960	   -7.529	    0.026	  -10.956	 -524.372	    1.235
 5576.683	  321.533	-1242.665	   -0.001	   19.871	    0.007	    0.000	   -0.000	    0.007	    0.338	   -0.000
 5595.292	  321.533	-1242.665	   -0.001	   18.609	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5615.857	  325.788	-1242.667	   -0.001	   20.565	    4.255	   -0.002	   -0.000	    4.255	  206.919	   -0.000
 5635.873	  333.745	-1235.113	   -0.027	   20.016	    7.957	    7.554	   -0.026	   10.971	  548.126	   -1.312
 5655.998	  332.324	-1235.113	   -0.028	   20.125	   -1.421	    0.001	   -0.001	   -1.421	  -70.599	   -0.046
 5675.418	  332.324	-1235.113	   -0.028	   19.420	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5695.902	  324.367	-1242.667	   -0.001	   20.484	   -7.956	   -7.554	    0.027	  -10.971	 -535.600	    1.328
    0.000	    0.000	    0.000	    0.000	 5695.902	 -275.997	  -11.104	    3.101	 -278.112	-16257.351	  183.443
