     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4704.301	-1595.021	  311.469	    0.002	   20.256	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4724.611	-1595.021	  311.469	    0.002	   20.311	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4743.739	-1595.021	  311.469	    0.002	   19.127	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4764.098	-1595.021	  311.469	    0.002	   20.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4784.738	-1595.021	  311.469	    0.002	   20.640	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4804.868	-1595.021	  311.469	    0.002	   20.130	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4825.205	-1595.021	  311.469	    0.002	   20.337	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4843.900	-1595.021	  311.469	    0.002	   18.695	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4864.102	-1595.021	  311.469	    0.002	   20.202	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4884.254	-1595.021	  311.469	    0.002	   20.152	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4904.963	-1595.004	  310.079	    0.025	   20.709	    0.017	   -1.389	    0.022	    1.389	   67.091	    1.081
 4926.046	-1595.021	  311.469	    0.002	   21.083	   -0.017	    1.389	   -0.022	   -1.389	  -65.901	   -1.062
 4944.755	-1595.021	  311.469	    0.002	   18.709	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4963.956	-1595.021	  311.469	    0.002	   19.201	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4984.511	-1595.021	  311.469	    0.002	   20.555	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5004.999	-1595.021	  311.469	    0.002	   20.488	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5024.719	-1595.021	  311.469	    0.002	   19.720	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5045.201	-1595.021	  311.469	    0.002	   20.482	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5066.200	-1595.021	  311.469	    0.251	   20.999	    0.000	    0.000	    0.249	   -0.000	   -0.000	   11.843
 5086.219	-1595.021	  311.469	    0.002	   20.019	    0.000	    0.000	   -0.249	   -0.000	   -0.000	  -12.423
 5106.338	-1595.021	  311.469	    0.002	   20.119	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5124.994	-1595.021	  311.469	    0.002	   18.656	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5145.398	-1595.036	  312.859	   -0.020	   20.404	   -0.016	    1.391	   -0.022	   -1.391	  -68.156	   -1.098
 5165.649	-1595.021	  311.469	    0.002	   20.251	    0.016	   -1.391	    0.022	    1.391	   68.671	    1.106
 5185.482	-1595.021	  311.469	    0.002	   19.833	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5206.091	-1595.021	  311.469	    0.002	   20.609	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5223.223	-1595.021	  311.469	    0.002	   17.132	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5243.371	-1595.021	  311.469	    0.002	   20.148	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5264.987	-1595.021	  311.469	    0.002	   21.616	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5284.976	-1595.021	  311.469	    0.002	   19.989	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5305.169	-1595.021	  311.469	    0.002	   20.193	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5325.343	-1595.021	  311.469	    0.002	   20.174	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5345.469	-1563.836	  298.681	    1.441	   20.126	   31.185	  -12.787	    1.439	   33.704	 1674.634	   71.494
 5365.928	-1595.021	  311.469	    0.002	   20.459	  -31.185	   12.787	   -1.439	  -33.704	-1647.416	  -70.332
 5386.642	-1595.021	  311.469	    0.002	   20.714	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5405.298	-1595.021	  311.469	    0.002	   18.656	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5427.881	-1595.021	  311.469	    0.002	   22.583	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5445.930	-1595.021	  311.469	    0.002	   18.049	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.028
 5466.687	-1595.021	  311.469	    0.002	   20.757	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.024
 5488.029	-1595.021	  311.469	    0.002	   21.342	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5505.975	-1565.222	  299.358	    2.182	   17.946	   29.799	  -12.111	    2.180	   32.166	 1792.385	  121.466
 5526.147	-1595.021	  311.469	    0.002	   20.172	  -29.799	   12.111	   -2.180	  -32.166	-1594.586	 -108.062
 5546.072	-1595.021	  311.469	    0.002	   19.925	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.025
 5566.243	-1595.021	  311.469	    0.002	   20.171	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.025
 5587.817	-1595.021	  311.469	    0.002	   21.574	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5604.543	-1595.021	  311.469	    0.002	   16.726	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5626.173	-1595.021	  311.469	    0.002	   21.630	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5648.280	-1595.021	  311.469	    0.002	   22.106	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5668.319	-1595.021	  311.469	    0.002	   20.039	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5686.111	-1595.021	  311.469	    0.002	   17.792	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5706.130	-1595.004	  310.079	    0.025	   20.019	    0.017	   -1.389	    0.022	    1.389	   69.403	    1.118
 5726.264	-1595.021	  311.469	    0.002	   20.134	   -0.017	    1.389	   -0.022	   -1.389	  -69.006	   -1.112
 5748.821	-1595.021	  311.469	    0.002	   22.557	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.022
 5770.021	-1595.021	  311.469	    0.002	   21.200	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5786.185	-1595.021	  311.469	    0.002	   16.164	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5808.678	-1595.021	  311.469	    0.002	   22.493	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.022
 5828.583	-1595.021	  311.469	    0.002	   19.905	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5848.836	-1595.021	  311.469	    0.002	   20.253	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5869.077	-1595.021	  311.469	    0.002	   20.241	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.025
 5887.552	-1595.021	  311.469	    0.002	   18.475	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5907.398	-1595.021	  311.469	    0.002	   19.846	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5929.312	-1595.021	  311.469	    0.002	   21.914	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.023
 5948.869	-1595.021	  311.469	    0.002	   19.557	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5967.780	-1595.021	  311.469	    0.002	   18.911	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5987.841	-1595.021	  311.469	    0.002	   20.061	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6008.238	-1595.021	  311.469	    0.002	   20.397	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6028.377	-1595.021	  311.469	    0.002	   20.139	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6048.594	-1595.021	  311.469	    0.002	   20.217	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6068.387	-1595.021	  311.469	    0.002	   19.793	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6089.036	-1595.021	  311.469	    0.002	   20.649	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6109.746	-1595.021	  311.469	    0.002	   20.710	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6129.871	-1595.021	  311.469	    0.002	   20.125	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6150.296	-1595.021	  311.469	    0.002	   20.425	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6168.649	-1595.021	  311.469	    0.002	   18.353	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6188.903	-1595.021	  311.469	    0.002	   20.254	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6209.033	-1595.036	  312.859	   -0.020	   20.130	   -0.016	    1.391	   -0.022	   -1.391	  -69.082	   -1.113
 6230.689	-1595.021	  311.469	    0.002	   21.656	    0.016	   -1.391	    0.022	    1.391	   64.216	    1.034
 6248.497	-1595.021	  311.469	    0.002	   17.808	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6268.683	-1595.021	  311.469	    0.002	   20.186	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6289.234	-1563.844	  299.376	    2.251	   20.551	   31.176	  -12.093	    2.249	   33.439	 1627.161	  109.427
 6310.575	-1595.021	  311.469	    0.002	   21.341	  -31.176	   12.093	   -2.249	  -33.439	-1566.888	 -105.373
 6329.956	-1595.021	  311.469	    0.002	   19.381	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6349.103	-1595.021	  311.469	    0.002	   19.147	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6369.138	-1595.021	  311.469	    0.002	   20.035	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6389.486	-1595.021	  311.469	    0.002	   20.348	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.024
 6410.885	-1595.021	  311.469	    0.002	   21.399	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.023
 6431.630	-1595.021	  311.469	    0.002	   20.745	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6449.309	-1595.021	  311.469	    0.002	   17.679	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6469.218	-1595.021	  311.469	    0.002	   19.909	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6490.481	-1595.021	  311.469	    0.002	   21.263	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.023
 6511.331	-1595.021	  311.469	    0.002	   20.850	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6527.922	-1595.021	  311.469	    0.002	   16.591	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6547.964	-1595.021	  311.469	    0.002	   20.042	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6572.022	-1563.844	  299.376	    2.141	   24.058	   31.176	  -12.093	    2.139	   33.439	 1389.945	   88.918
 6592.086	-1595.021	  311.469	    0.002	   20.064	  -31.176	   12.093	   -2.139	  -33.439	-1666.641	 -106.594
 6611.502	-1595.021	  311.469	    0.002	   19.416	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6627.992	-1595.021	  311.469	    0.002	   16.490	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6648.415	-1595.021	  311.469	    0.002	   20.423	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6675.074	-1595.021	  311.469	    0.002	   26.659	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.019
 6694.520	-1595.021	  311.469	    0.002	   19.446	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.026
 6715.800	-1595.021	  311.469	    0.002	   21.280	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6730.660	-1595.021	  311.469	    0.002	   14.860	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6750.300	-1595.021	  311.469	    0.002	   19.640	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6771.284	-1595.021	  311.469	    0.002	   20.984	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6791.928	-1595.021	  311.469	    0.002	   20.644	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6812.860	-1595.021	  311.469	    0.002	   20.932	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.024
 6831.372	-1595.021	  311.469	    0.002	   18.512	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6852.028	-1595.021	  311.469	    0.002	   20.656	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.024
 6872.648	-1595.021	  311.469	    0.002	   20.620	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6890.832	-1595.021	  311.469	    0.002	   18.184	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6910.773	-1595.021	  311.469	    0.002	   19.941	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6932.269	-1563.844	  299.376	    1.970	   21.496	   31.176	  -12.093	    1.968	   33.439	 1555.605	   91.537
 6952.728	-1595.021	  311.469	    0.002	   20.459	  -31.176	   12.093	   -1.968	  -33.439	-1634.462	  -96.177
 6975.037	-1595.021	  311.469	    0.002	   22.309	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.022
 6994.407	-1595.036	  312.859	   -0.022	   19.370	   -0.016	    1.391	   -0.023	   -1.391	  -71.794	   -1.210
 7015.815	-1595.021	  311.469	    0.002	   21.408	    0.016	   -1.391	    0.024	    1.391	   64.960	    1.118
 7033.365	-1595.021	  311.469	    0.002	   17.550	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7053.141	-1595.021	  311.469	    0.002	   19.776	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7074.959	-1595.021	  311.469	    0.002	   21.818	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7097.044	-1595.021	  311.469	    0.002	   22.085	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7111.473	-1595.021	  311.469	    0.002	   14.429	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7132.089	-1595.021	  311.469	    0.002	   20.616	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7154.768	-1595.021	  311.469	    0.002	   22.679	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7175.273	-1593.623	  310.098	    0.025	   20.505	    1.397	   -1.371	    0.023	    1.957	   95.458	    1.104
 7195.767	-1595.021	  311.469	    0.002	   20.494	   -1.397	    1.371	   -0.023	   -1.957	  -95.508	   -1.105
 7213.038	-1595.021	  311.469	    0.002	   17.271	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7234.510	-1595.021	  311.469	    0.002	   21.472	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7254.987	-1563.844	  299.376	    2.268	   20.477	   31.176	  -12.093	    2.266	   33.439	 1633.020	  110.638
 7276.341	-1595.021	  311.469	    0.002	   21.354	  -31.176	   12.093	   -2.266	  -33.439	-1565.992	 -106.097
 7296.468	-1595.021	  311.469	    0.002	   20.127	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7314.770	-1595.021	  311.469	    0.002	   18.302	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7334.862	-1595.004	  310.079	    0.025	   20.092	    0.017	   -1.389	    0.023	    1.389	   69.150	    1.141
 7355.134	-1595.021	  311.469	    0.002	   20.272	   -0.017	    1.389	   -0.023	   -1.389	  -68.537	   -1.131
 7378.799	-1595.021	  311.469	    0.002	   23.665	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7394.946	-1595.021	  311.469	    0.002	   16.147	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7414.815	-1595.021	  311.469	    0.002	   19.869	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7435.737	-1595.036	  312.859	   -0.020	   20.922	   -0.016	    1.391	   -0.022	   -1.391	  -66.469	   -1.070
 7456.150	-1595.004	  310.079	    0.025	   20.413	    0.032	   -2.780	    0.045	    2.780	  136.189	    2.194
 7477.133	-1595.021	  311.469	    0.002	   20.983	   -0.017	    1.389	   -0.022	   -1.389	  -66.214	   -1.067
 7496.950	-1595.021	  311.469	    0.002	   19.817	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7516.807	-1595.021	  311.469	    0.002	   19.857	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7538.155	-1595.021	  311.469	    0.914	   21.348	    0.000	    0.000	    0.912	   -0.000	   -0.000	   42.710
 7558.448	-1595.021	  311.469	    0.002	   20.293	    0.000	    0.000	   -0.912	   -0.000	   -0.000	  -44.929
 7578.208	-1595.021	  311.469	    0.002	   19.760	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7596.859	-1595.021	  311.469	    0.002	   18.651	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7616.972	-1595.021	  311.469	    0.002	   20.113	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7637.525	-1595.021	  311.469	    0.002	   20.553	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7659.129	-1595.004	  310.079	    0.025	   21.604	    0.017	   -1.389	    0.022	    1.389	   64.311	    1.036
 7679.753	-1595.004	  310.079	    0.025	   20.624	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7695.697	-1595.004	  310.079	    0.025	   15.944	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7717.218	-1595.021	  311.469	    0.002	   21.521	   -0.017	    1.389	   -0.023	   -1.389	  -64.561	   -1.063
 7738.350	-1595.021	  311.469	    0.002	   21.132	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.024
 7759.275	-1595.021	  311.469	    0.002	   20.925	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7777.411	-1595.021	  311.469	    0.002	   18.136	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
    0.000	    0.000	    0.000	    0.000	 7777.411	  146.905	   -2.036	    0.022	  149.253	-12172.882	   27.991
