     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4635.643	 -573.083	  347.279	    0.254	   19.966	    0.021	   -1.390	    0.075	    1.391	   69.648	    3.780
 4656.402	 -573.062	  345.888	    0.276	   20.759	    0.022	   -1.390	    0.022	    1.391	   66.990	    1.059
 4678.798	 -573.105	  348.669	    0.178	   22.396	   -0.043	    2.781	   -0.097	   -2.781	 -124.185	   -4.351
 4699.059	 -573.105	  348.669	    0.232	   20.261	    0.000	    0.000	    0.053	   -0.000	   -0.000	    2.628
 4715.535	 -573.105	  348.669	    0.232	   16.476	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4736.948	 -573.083	  347.279	    0.254	   21.413	    0.021	   -1.390	    0.022	    1.391	   64.942	    1.038
 4759.033	 -573.105	  348.669	    0.186	   22.085	   -0.021	    1.390	   -0.067	   -1.391	  -62.966	   -3.049
 4778.422	 -573.105	  348.669	    0.178	   19.389	    0.000	    0.000	   -0.008	   -0.000	   -0.000	   -0.419
 4799.211	 -573.126	  350.059	    0.209	   20.789	   -0.021	    1.390	    0.031	   -1.390	  -66.885	    1.482
 4817.767	 -573.126	  350.059	    0.209	   18.556	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4837.780	 -573.083	  347.279	    0.200	   20.013	    0.043	   -2.781	   -0.009	    2.781	  138.963	   -0.456
 4858.779	 -573.105	  348.669	    0.232	   20.999	   -0.021	    1.390	    0.032	   -1.391	  -66.223	    1.503
 4879.420	 -573.062	  345.888	    0.276	   20.641	    0.043	   -2.781	    0.044	    2.781	  134.743	    2.141
 4897.669	 -573.062	  345.888	    0.276	   18.249	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4918.161	 -573.126	  350.059	    0.164	   20.492	   -0.065	    4.171	   -0.112	   -4.172	 -203.582	   -5.472
 4938.151	 -573.126	  350.059	    0.209	   19.990	    0.000	    0.000	    0.046	   -0.000	   -0.000	    2.276
 4959.268	 -573.105	  348.669	    0.178	   21.117	    0.021	   -1.390	   -0.031	    1.390	   65.848	   -1.459
 4979.215	 -573.105	  348.669	    0.186	   19.947	    0.000	    0.000	    0.008	   -0.000	   -0.000	    0.407
 4997.917	 -573.105	  348.669	    0.186	   18.703	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5017.848	 -573.062	  345.888	    0.232	   19.930	    0.043	   -2.781	    0.045	    2.781	  139.550	    2.262
 5038.016	 -573.126	  350.059	    0.156	   20.168	   -0.065	    4.171	   -0.075	   -4.172	 -206.844	   -3.721
 5058.225	 -573.062	  345.888	    1.003	   20.208	    0.065	   -4.171	    0.847	    4.172	  206.435	   41.896
 5079.260	 -573.105	  348.669	    0.186	   21.035	   -0.043	    2.781	   -0.817	   -2.781	 -132.219	  -38.824
 5098.018	 -573.105	  348.669	    0.186	   18.758	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5118.701	 -573.126	  350.059	    0.209	   20.683	   -0.021	    1.390	    0.023	   -1.390	  -67.228	    1.097
 5138.757	 -573.083	  347.279	    0.254	   20.056	    0.043	   -2.781	    0.045	    2.781	  138.665	    2.226
 5159.608	 -573.126	  350.059	    0.209	   20.851	   -0.043	    2.781	   -0.045	   -2.781	 -133.379	   -2.141
 5180.836	 -573.105	  348.669	    0.178	   21.228	    0.021	   -1.390	   -0.031	    1.390	   65.502	   -1.452
 5199.222	 -573.105	  348.669	    0.178	   18.386	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5219.313	 -573.062	  345.888	    0.232	   20.092	    0.043	   -2.781	    0.053	    2.781	  138.427	    2.648
 5240.331	 -573.083	  347.279	    0.200	   21.017	   -0.022	    1.390	   -0.032	   -1.391	  -66.167	   -1.499
 5260.181	 -573.062	  345.888	    0.276	   19.850	    0.022	   -1.390	    0.076	    1.391	   70.057	    3.816
 5279.403	 -573.062	  345.888	    0.276	   19.222	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5300.140	 -573.116	  349.364	    0.220	   20.737	   -0.054	    3.476	   -0.055	   -3.476	 -167.648	   -2.671
 5320.116	 -573.116	  349.364	    0.175	   19.976	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.269
 5341.207	 -573.083	  347.279	    0.209	   21.091	    0.032	   -2.086	    0.034	    2.086	   98.896	    1.613
 5361.309	 -573.116	  349.364	    0.175	   20.102	   -0.032	    2.086	   -0.034	   -2.086	 -103.763	   -1.692
 5379.317	 -573.116	  349.364	    0.175	   18.008	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5399.617	 -573.062	  345.888	    0.276	   20.300	    0.054	   -3.476	    0.101	    3.476	  171.257	    4.961
 5419.622	 -573.126	  350.059	    0.164	   20.005	   -0.065	    4.171	   -0.112	   -4.172	 -208.536	   -5.605
 5440.885	 -573.116	  349.364	    0.175	   21.263	    0.011	   -0.695	    0.011	    0.695	   32.697	    0.537
 5459.576	 -573.116	  349.364	    0.175	   18.691	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5479.389	 -573.105	  348.669	    0.178	   19.813	    0.011	   -0.695	    0.003	    0.695	   35.090	    0.165
 5499.603	 -573.105	  348.669	    0.232	   20.214	    0.000	    0.000	    0.053	   -0.000	   -0.000	    2.634
 5520.844	 -573.105	  348.669	    0.178	   21.241	    0.000	    0.000	   -0.053	   -0.000	   -0.000	   -2.507
 5541.062	 -573.126	  350.059	    0.209	   20.218	   -0.021	    1.390	    0.031	   -1.390	  -68.775	    1.524
 5559.447	 -573.126	  350.059	    0.209	   18.385	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5580.375	 -573.116	  349.364	    0.220	   20.928	    0.011	   -0.695	    0.011	    0.695	   33.220	    0.537
 5600.589	 -573.105	  348.669	    0.178	   20.214	    0.011	   -0.695	   -0.042	    0.695	   34.394	   -2.081
 5621.570	 -573.083	  347.279	    0.200	   20.981	    0.021	   -1.390	    0.022	    1.391	   66.280	    1.034
 5641.634	 -573.105	  348.669	    0.178	   20.064	   -0.021	    1.390	   -0.022	   -1.391	  -69.309	   -1.081
 5659.639	 -573.105	  348.669	    0.178	   18.005	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5679.505	 -573.116	  349.364	    0.220	   19.866	   -0.011	    0.695	    0.042	   -0.695	  -34.996	    2.117
 5701.701	 -573.083	  347.279	    0.200	   22.196	    0.032	   -2.086	   -0.020	    2.086	   93.975	   -0.917
 5720.888	 -573.083	  347.279	    0.254	   19.187	    0.000	    0.000	    0.054	   -0.000	   -0.000	    2.802
 5739.812	 -573.083	  347.279	    0.254	   18.924	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5759.577	 -573.062	  345.888	    0.222	   19.765	    0.022	   -1.390	   -0.032	    1.391	   70.358	   -1.632
 5779.779	 -573.083	  347.279	    0.254	   20.202	   -0.022	    1.390	    0.032	   -1.391	  -68.836	    1.596
 5800.124	 -573.062	  345.888	    0.222	   20.345	    0.022	   -1.390	   -0.032	    1.391	   68.354	   -1.585
 5823.850	 -573.105	  348.669	    0.186	   23.726	   -0.043	    2.781	   -0.035	   -2.781	 -117.223	   -1.479
 5839.487	 -573.105	  348.669	    0.186	   15.637	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5859.973	 -573.116	  349.364	    0.167	   20.486	   -0.011	    0.695	   -0.019	   -0.695	  -33.938	   -0.929
 5881.016	 -573.105	  348.669	    0.186	   21.043	    0.011	   -0.695	    0.019	    0.695	   33.039	    0.904
 5901.181	 -573.083	  347.279	    0.200	   20.165	    0.021	   -1.390	    0.014	    1.391	   68.961	    0.673
 5921.252	 -574.485	  348.668	    0.227	   20.071	   -1.402	    1.390	    0.026	   -1.974	  -98.339	    1.319
 5939.484	 -574.485	  348.668	    0.227	   18.232	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5959.611	 -573.083	  347.279	    0.200	   20.127	    1.402	   -1.390	   -0.026	    1.974	   98.067	   -1.315
 5978.322	 -573.083	  347.279	    0.200	   18.711	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5998.075	 -573.083	  347.279	    0.200	   19.753	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6019.865	 -573.062	  345.888	    0.222	   21.790	    0.022	   -1.390	    0.022	    1.391	   63.820	    0.988
 6039.597	 -573.062	  345.888	    0.222	   19.732	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6060.145	 -573.116	  349.364	    0.220	   20.548	   -0.054	    3.476	   -0.001	   -3.476	 -169.190	   -0.056
 6080.389	 -573.083	  347.279	    0.254	   20.244	    0.032	   -2.086	    0.033	    2.086	  103.035	    1.650
 6101.572	 -573.062	  345.888	    0.222	   21.183	    0.022	   -1.390	   -0.032	    1.391	   65.649	   -1.522
    0.000	    0.000	    0.000	    0.000	 6101.572	    0.022	   -1.391	    0.022	    3.395	-22495.754	    4.992
