     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 9317.747	-1471.035	  311.683	    0.023	   18.270	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9338.541	-1471.035	  311.683	    0.023	   20.794	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9361.174	-1471.035	  311.683	    0.023	   22.633	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9379.212	-1471.035	  311.683	    0.023	   18.038	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9399.212	-1471.035	  311.683	    0.023	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9420.451	-1471.035	  311.683	    0.023	   21.239	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9442.532	-1471.035	  311.683	    0.023	   22.081	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9462.507	-1471.035	  311.683	    0.023	   19.975	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9480.454	-1471.035	  311.683	    0.023	   17.947	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9500.307	-1471.035	  311.683	    0.857	   19.853	    0.000	    0.000	    0.834	   -0.000	   -0.000	   42.024
 9522.436	-1471.035	  311.683	    0.023	   22.129	    0.000	    0.000	   -0.834	   -0.000	   -0.000	  -37.701
 9543.333	-1471.035	  311.683	    0.023	   20.897	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9562.690	-1471.035	  311.683	    0.023	   19.357	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9580.222	-1471.035	  311.683	    0.023	   17.531	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9600.388	-1471.035	  311.683	    0.023	   20.166	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9621.976	-1471.035	  311.683	    0.259	   21.588	    0.000	    0.000	    0.236	   -0.000	   -0.000	   10.931
 9641.939	-1471.035	  311.683	    0.023	   19.964	    0.000	    0.000	   -0.236	   -0.000	   -0.000	  -11.820
 9662.354	-1471.035	  311.683	    0.023	   20.414	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9680.455	-1471.035	  311.683	    0.023	   18.102	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9701.620	-1471.035	  311.683	    0.023	   21.165	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9721.851	-1471.035	  311.683	    0.023	   20.230	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9741.619	-1471.035	  311.683	    0.023	   19.769	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9758.931	-1471.035	  311.683	    0.023	   17.312	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9778.998	-1471.035	  311.683	    0.023	   20.067	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9800.863	-1471.035	  311.683	    0.295	   21.865	    0.000	    0.000	    0.272	   -0.000	   -0.000	   12.446
 9820.610	-1471.035	  311.683	    0.875	   19.747	    0.000	    0.000	    0.580	   -0.000	   -0.000	   29.381
 9842.619	-1471.035	  311.683	    0.023	   22.009	    0.000	    0.000	   -0.852	   -0.000	   -0.000	  -38.726
 9860.505	-1471.035	  311.683	    0.023	   17.886	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9881.301	-1471.035	  311.683	    0.023	   20.796	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9901.502	-1471.035	  311.683	    0.857	   20.201	    0.000	    0.000	    0.834	   -0.000	   -0.000	   41.299
 9921.752	-1471.035	  311.683	    0.023	   20.250	    0.000	    0.000	   -0.834	   -0.000	   -0.000	  -41.199
 9941.582	-1471.035	  311.683	    0.023	   19.830	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9961.091	-1471.035	  311.683	    0.024	   19.509	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.028
 9981.999	-1471.019	  310.294	    0.046	   20.908	    0.016	   -1.389	    0.022	    1.389	   66.425	    1.048
10002.917	-1471.035	  311.683	    0.023	   20.918	   -0.016	    1.389	   -0.022	   -1.389	  -66.394	   -1.074
10022.894	-1471.035	  311.683	    0.023	   19.977	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10041.319	-1471.035	  311.683	    0.023	   18.426	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10059.857	-1471.035	  311.683	    0.023	   18.538	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10081.185	-1471.035	  311.683	    0.023	   21.327	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10102.894	-1471.035	  311.683	    0.024	   21.709	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
10122.734	-1471.035	  311.683	    0.023	   19.841	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.027
10141.646	-1471.035	  311.683	    0.023	   18.911	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10160.072	-1471.035	  311.683	    0.023	   18.427	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10180.383	-1471.035	  311.683	    0.023	   20.311	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10201.944	-1471.035	  311.683	    0.023	   21.562	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10223.524	-1471.035	  311.683	    0.023	   21.580	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10242.153	-1471.035	  311.683	    0.023	   18.629	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10263.288	-1471.035	  311.683	    0.259	   21.135	    0.000	    0.000	    0.236	   -0.000	   -0.000	   11.166
10283.354	-1471.035	  311.683	    0.259	   20.065	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10300.462	-1471.035	  311.683	    0.259	   17.108	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10327.164	-1471.035	  311.683	    0.023	   26.702	    0.000	    0.000	   -0.236	   -0.000	   -0.000	   -8.838
10340.440	-1471.035	  311.683	    0.023	   13.276	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10360.966	-1471.035	  311.683	    0.023	   20.525	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10384.997	-1471.035	  311.683	    0.913	   24.031	    0.000	    0.000	    0.890	   -0.000	   -0.000	   37.039
10405.016	-1471.035	  311.683	    0.023	   20.019	    0.000	    0.000	   -0.890	   -0.000	   -0.000	  -44.464
10422.361	-1471.035	  311.683	    0.023	   17.346	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10442.502	-1471.035	  311.683	    0.023	   20.141	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10463.962	-1471.035	  311.683	    0.023	   21.460	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10484.471	-1471.035	  311.683	    0.023	   20.509	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10505.340	-1471.035	  311.683	    0.023	   20.869	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10520.841	-1471.035	  311.683	    0.023	   15.501	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10542.493	-1471.035	  311.683	    0.024	   21.652	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
10563.834	-1471.035	  311.683	    0.024	   21.341	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10582.262	-1471.035	  311.683	    0.024	   18.428	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10604.771	-1471.035	  311.683	    0.023	   22.509	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.024
10622.468	-1471.035	  311.683	    0.023	   17.697	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10640.870	-1471.035	  311.683	    0.023	   18.402	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10661.032	-1471.035	  311.683	    0.023	   20.162	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10684.081	-1471.035	  311.683	    0.023	   23.049	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10702.351	-1471.035	  311.683	    0.023	   18.270	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10722.708	-1471.035	  311.683	    0.023	   20.357	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10742.704	-1471.035	  311.683	    0.023	   19.996	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10763.811	-1471.035	  311.683	    0.023	   21.106	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10783.589	-1471.035	  311.683	    0.023	   19.778	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10800.875	-1471.035	  311.683	    0.023	   17.286	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10824.886	-1471.035	  311.683	    0.023	   24.011	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10840.965	-1471.035	  311.683	    0.023	   16.079	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10861.692	-1471.035	  311.683	    0.023	   20.728	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10884.957	-1471.019	  310.294	    0.046	   23.265	    0.016	   -1.389	    0.022	    1.389	   59.697	    0.966
10902.462	-1471.035	  311.683	    0.023	   17.505	   -0.016	    1.389	   -0.022	   -1.389	  -79.340	   -1.283
10922.625	-1471.035	  311.683	    0.023	   20.163	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10942.354	-1471.035	  311.683	    0.023	   19.729	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10960.880	-1471.035	  311.683	    0.023	   18.526	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10982.499	-1471.035	  311.683	    0.023	   21.619	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11002.794	-1471.035	  311.683	    0.023	   20.295	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11023.758	-1471.035	  311.683	    0.953	   20.964	    0.000	    0.000	    0.930	   -0.000	   -0.000	   44.376
11044.004	-1471.035	  311.683	    0.023	   20.246	    0.000	    0.000	   -0.930	   -0.000	   -0.000	  -45.949
11064.091	-1471.035	  311.683	    0.023	   20.087	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11081.015	-1471.035	  311.683	    0.023	   16.924	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11103.128	-1471.035	  311.683	    0.023	   22.113	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11124.546	-1471.035	  311.683	    0.023	   21.418	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11145.933	-1471.035	  311.683	    0.023	   21.387	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11161.268	-1471.035	  311.683	    0.023	   15.335	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11181.138	-1471.035	  311.683	    0.023	   19.870	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11201.780	-1471.035	  311.683	    0.023	   20.643	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11221.847	-1471.035	  311.683	    0.023	   20.066	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11242.278	-1471.035	  311.683	    0.023	   20.432	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11262.677	-1471.035	  311.683	    0.023	   20.398	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11282.764	-1471.035	  311.683	    0.023	   20.087	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11303.960	-1471.035	  311.683	    0.023	   21.196	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11324.320	-1471.035	  311.683	    0.024	   20.360	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.027
11344.174	-1471.035	  311.683	    0.024	   19.854	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11361.216	-1471.035	  311.683	    0.024	   17.042	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11382.888	-1471.035	  311.683	    0.023	   21.672	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.025
11403.225	-1471.035	  311.683	    0.023	   20.337	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11424.011	-1471.035	  311.683	    0.023	   20.786	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11441.196	-1471.035	  311.683	    0.023	   17.186	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11461.245	-1471.035	  311.683	    0.023	   20.049	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11484.586	-1471.035	  311.683	    0.023	   23.341	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11506.742	-1471.035	  311.683	    0.023	   22.156	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11525.863	-1471.035	  311.683	    0.023	   19.121	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11543.765	-1471.035	  311.683	    0.023	   17.901	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11564.090	-1471.035	  311.683	    0.023	   20.325	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11582.902	-1471.035	  311.683	    0.023	   18.812	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11604.555	-1471.035	  311.683	    0.023	   21.652	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11625.895	-1471.035	  311.683	    0.023	   21.340	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11642.890	-1471.035	  311.683	    0.023	   16.995	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11664.423	-1471.035	  311.683	    0.023	   21.533	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11684.757	-1471.035	  311.683	    0.023	   20.334	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11702.926	-1471.035	  311.683	    0.023	   18.169	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11741.262	-1471.035	  311.683	    0.023	   38.336	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11742.882	-1471.035	  311.683	    0.023	    1.620	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11765.323	-1471.035	  311.683	    0.023	   22.441	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11784.476	-1471.035	  311.683	    0.023	   19.152	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11805.456	-1471.035	  311.683	    0.023	   20.980	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11824.480	-1471.035	  311.683	    0.023	   19.024	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11843.134	-1471.035	  311.683	    0.023	   18.653	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11863.960	-1471.035	  311.683	    0.023	   20.826	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11887.934	-1471.019	  310.294	    0.046	   23.974	    0.016	   -1.389	    0.022	    1.389	   57.932	    0.937
11906.862	-1471.019	  310.294	    0.046	   18.929	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11923.109	-1471.019	  310.294	    0.046	   16.247	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11944.708	-1471.035	  311.683	    0.023	   21.599	   -0.016	    1.389	   -0.022	   -1.389	  -64.302	   -1.040
11962.893	-1471.035	  311.683	    0.023	   18.185	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11982.928	-1471.035	  311.683	    0.023	   20.035	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12004.397	-1471.035	  311.683	    0.023	   21.470	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12023.025	-1471.035	  311.683	    0.023	   18.628	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12043.374	-1471.035	  311.683	    0.023	   20.349	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12066.515	-1471.019	  310.294	    0.046	   23.141	    0.016	   -1.389	    0.022	    1.389	   60.017	    0.971
12086.626	-1471.018	  310.295	    0.865	   20.111	    0.001	    0.001	    0.820	    0.002	    0.076	   40.759
12104.764	-1471.018	  310.295	    0.865	   18.138	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12123.167	-1471.018	  310.295	    0.865	   18.403	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12144.729	-1471.035	  311.683	    0.023	   21.562	   -0.017	    1.387	   -0.842	   -1.387	  -64.351	  -39.059
12166.773	-1471.035	  311.683	    0.023	   22.045	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12186.617	-1471.035	  311.683	    0.023	   19.844	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12204.858	-1471.035	  311.683	    0.023	   18.241	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12225.409	-1471.035	  311.683	    0.023	   20.551	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12247.129	-1471.035	  311.683	    0.023	   21.720	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12267.165	-1468.974	  311.707	   -0.425	   20.036	    2.061	    0.025	   -0.448	    2.061	  102.879	  -22.384
12284.833	-1468.974	  311.707	   -0.425	   17.668	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12304.731	-1471.035	  311.683	    0.024	   19.898	   -2.061	   -0.025	    0.449	   -2.061	 -103.591	   22.566
12325.972	-1471.035	  311.683	    0.023	   21.240	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.026
12346.815	-1471.035	  311.683	    0.023	   20.844	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12366.026	-1471.035	  311.683	    0.023	   19.211	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12383.261	-1471.035	  311.683	    0.023	   17.234	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12403.346	-1471.035	  311.683	    0.023	   20.085	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12423.490	-1471.019	  310.294	    0.046	   20.145	    0.016	   -1.389	    0.022	    1.389	   68.943	    1.115
12445.298	-1471.035	  311.683	    0.024	   21.808	   -0.016	    1.389	   -0.022	   -1.389	  -63.686	   -1.005
12466.508	-1471.035	  311.683	    0.023	   21.210	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.026
12484.967	-1471.035	  311.683	    0.023	   18.459	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12506.608	-1471.035	  311.683	    0.023	   21.642	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12525.710	-1471.035	  311.683	    0.023	   19.102	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12544.590	-1471.035	  311.683	    0.023	   18.880	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12564.599	-1471.035	  311.683	    0.023	   20.009	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12587.040	-1471.035	  311.683	    0.023	   22.441	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
    0.000	    0.000	    0.000	    0.000	12587.040	  273.688	   -3.171	   -0.889	  293.689	13430.017	  -64.453
