     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 9173.854	  332.326	-1235.125	   -0.026	   20.252	    0.002	   -0.013	    0.001	    0.013	    0.634	    0.027
 9195.854	  634.878	-1232.884	   -3.110	   22.000	  302.552	    2.241	   -3.084	  302.561	13752.758	 -140.188
 9215.525	  324.367	-1242.667	   -0.001	   19.672	 -310.511	   -9.782	    3.110	 -310.665	-15792.328	  158.080
 9233.278	  324.367	-1242.667	   -0.001	   17.753	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9253.550	  332.324	-1235.113	   -0.027	   20.271	    7.956	    7.554	   -0.026	   10.971	  541.212	   -1.302
 9276.524	  323.098	-1235.191	   -0.014	   22.975	   -9.226	   -0.079	    0.013	   -9.226	 -401.568	    0.557
 9297.053	  332.324	-1235.113	   -0.026	   20.528	    9.226	    0.079	   -0.012	    9.226	  449.421	   -0.599
 9315.840	  321.526	-1242.665	   -0.001	   18.787	  -10.798	   -7.552	    0.026	  -13.177	 -701.386	    1.378
 9334.165	  321.526	-1242.665	   -0.001	   18.325	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9355.080	  333.745	-1235.113	   -0.027	   20.915	   12.219	    7.552	   -0.027	   14.364	  686.779	   -1.268
 9374.938	  332.324	-1235.113	   -0.027	   19.857	   -1.421	    0.001	   -0.000	   -1.421	  -71.550	   -0.007
 9395.884	  330.905	-1235.125	   -0.027	   20.946	   -1.419	   -0.012	   -0.000	   -1.419	  -67.744	   -0.004
 9414.336	  330.905	-1235.125	   -0.027	   18.452	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9434.945	  585.644	-1222.268	   -3.064	   20.609	  254.740	   12.857	   -3.037	  255.064	12376.106	 -147.352
 9454.266	  329.487	-1235.149	   -0.026	   19.320	 -256.157	  -12.882	    3.038	 -256.481	-13275.183	  157.235
 9474.934	  332.324	-1235.113	   -0.027	   20.668	    2.836	    0.037	   -0.001	    2.837	  137.246	   -0.031
 9494.864	  333.743	-1235.101	   -0.027	   19.931	    1.419	    0.012	   -0.000	    1.419	   71.187	   -0.009
 9514.619	  333.743	-1235.101	   -0.027	   19.755	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9534.726	  332.326	-1235.125	   -0.027	   20.106	   -1.417	   -0.024	    0.000	   -1.417	  -70.479	    0.024
 9556.519	  330.907	-1235.137	   -0.027	   21.793	   -1.419	   -0.012	   -0.000	   -1.419	  -65.117	   -0.004
 9576.870	  327.358	-1235.167	   -0.026	   20.352	   -3.548	   -0.030	    0.001	   -3.548	 -174.354	    0.027
 9596.034	  332.326	-1235.125	   -0.027	   19.164	    4.967	    0.042	   -0.001	    4.967	  259.207	   -0.038
 9614.654	  332.326	-1235.125	   -0.027	   18.620	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9634.998	  324.361	-1242.667	   -0.001	   20.344	   -7.965	   -7.541	    0.026	  -10.969	 -539.164	    1.295
 9655.857	  332.326	-1235.125	   -0.026	   20.859	    7.965	    7.541	   -0.026	   10.969	  525.837	   -1.239
 9676.512	  333.745	-1235.113	   -0.027	   20.654	    1.419	    0.012	   -0.001	    1.419	   68.701	   -0.046
 9696.499	  333.745	-1235.113	   -0.027	   19.987	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9715.271	  584.833	-1233.789	   -3.108	   18.771	  251.088	    1.324	   -3.080	  251.092	13376.222	 -164.100
 9735.517	  333.745	-1235.113	   -0.027	   20.246	 -251.088	   -1.324	    3.081	 -251.092	-12401.975	  152.186
 9757.715	  321.526	-1242.665	   -0.001	   22.198	  -12.219	   -7.552	    0.026	  -14.364	 -647.078	    1.172
 9777.903	  321.526	-1242.665	   -0.001	   20.188	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.000
 9794.745	  321.526	-1242.665	   -0.001	   16.842	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9814.639	  321.526	-1242.665	   -0.001	   19.894	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9835.313	  324.361	-1242.667	   -0.001	   20.675	    2.835	   -0.001	   -0.000	    2.835	  137.114	   -0.000
 9855.886	  330.042	-1242.669	   -0.001	   20.572	    5.681	   -0.003	   -0.000	    5.681	  276.162	   -0.000
 9875.210	  330.042	-1242.669	   -0.001	   19.324	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9894.702	  321.519	-1242.665	   -0.001	   19.492	   -8.523	    0.004	    0.000	   -8.523	 -437.242	    0.000
 9916.198	  333.745	-1235.113	   -0.027	   21.496	   12.225	    7.552	   -0.027	   14.370	  668.480	   -1.240
 9936.874	  321.546	-1242.665	   -0.001	   20.676	  -12.199	   -7.552	    0.027	  -14.347	 -693.906	    1.289
 9956.971	  586.244	-1233.775	   -3.108	   20.097	  264.698	    8.890	   -3.107	  264.847	13178.649	 -154.619
 9974.860	  586.244	-1233.775	   -3.108	   17.890	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9995.250	  326.647	-1235.161	   -0.027	   20.390	 -259.596	   -1.385	    3.081	 -259.600	-12731.958	  151.099
10016.502	  333.743	-1235.101	   -0.028	   21.252	    7.095	    0.060	   -0.001	    7.096	  333.877	   -0.030
10036.558	  332.326	-1235.125	   -0.028	   20.056	   -1.417	   -0.024	   -0.001	   -1.417	  -70.657	   -0.030
10056.450	  321.526	-1242.665	   -0.001	   19.893	  -10.800	   -7.540	    0.028	  -13.171	 -662.121	    1.393
10075.285	  321.526	-1242.665	   -0.001	   18.835	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10093.812	  321.526	-1242.665	   -0.001	   18.526	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10113.803	  321.526	-1242.665	   -0.001	   19.991	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10136.505	  324.519	-1235.192	   -0.026	   22.702	    2.993	    7.473	   -0.025	    8.050	  354.594	   -1.109
10157.275	  321.519	-1242.665	    0.011	   20.771	   -3.000	   -7.473	    0.037	   -8.053	 -387.691	    1.759
10175.259	  321.519	-1242.665	    0.011	   17.983	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10195.704	  324.374	-1242.667	   -0.001	   20.445	    2.855	   -0.001	   -0.011	    2.855	  139.634	   -0.556
10217.498	  332.326	-1235.125	   -0.027	   21.794	    7.952	    7.541	   -0.027	   10.959	  502.844	   -1.221
10238.277	  330.907	-1235.137	   -0.026	   20.779	   -1.419	   -0.012	    0.001	   -1.419	  -68.293	    0.045
10255.189	  330.907	-1235.137	   -0.026	   16.912	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10276.667	  688.410	-1214.769	   -3.065	   21.478	  357.504	   20.369	   -3.039	  358.084	16672.467	 -141.507
10296.440	  587.193	-1206.425	   -3.007	   19.773	 -101.217	    8.343	    0.059	 -101.560	-5136.200	    2.967
10318.398	  325.939	-1235.180	   -0.026	   21.958	 -261.255	  -28.754	    2.981	 -262.832	-11969.764	  135.748
10338.730	  623.787	-1204.851	   -3.017	   20.332	  297.849	   30.329	   -2.991	  299.389	14724.979	 -147.087
10356.549	  623.787	-1204.851	   -3.017	   17.818	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10376.795	  331.616	-1235.131	   -0.026	   20.246	 -292.171	  -30.280	    2.990	 -293.736	-14508.286	  147.697
10396.468	  333.743	-1235.101	   -0.026	   19.673	    2.126	    0.030	   -0.000	    2.127	  108.096	   -0.009
10417.602	  332.324	-1235.113	   -0.026	   21.134	   -1.419	   -0.012	    0.000	   -1.419	  -67.135	    0.008
10438.283	  335.163	-1235.102	   -0.027	   20.682	    2.840	    0.011	   -0.001	    2.840	  137.300	   -0.033
10456.509	  335.163	-1235.102	   -0.027	   18.226	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10478.624	  321.526	-1242.665	   -0.001	   22.115	  -13.637	   -7.563	    0.026	  -15.594	 -705.143	    1.196
10498.732	  325.938	-1235.167	   -0.022	   20.108	    4.412	    7.498	   -0.021	    8.700	  432.646	   -1.051
10518.728	  335.163	-1235.102	   -0.027	   19.995	    9.226	    0.065	   -0.005	    9.226	  461.414	   -0.258
10537.842	  335.163	-1235.102	   -0.027	   19.114	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10556.638	  324.421	-1240.992	   -0.006	   18.796	  -10.743	   -5.891	    0.021	  -12.252	 -651.834	    1.094
10576.882	  329.486	-1235.136	   -0.026	   20.244	    5.065	    5.856	   -0.020	    7.743	  382.461	   -0.978
10597.341	  321.526	-1242.665	   -0.001	   20.459	   -7.960	   -7.529	    0.026	  -10.956	 -535.522	    1.249
10620.555	  330.905	-1235.125	   -0.027	   23.214	    9.379	    7.541	   -0.026	   12.034	  518.408	   -1.130
10636.712	  330.905	-1235.125	   -0.027	   16.157	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10657.076	  325.939	-1235.180	   -0.008	   20.364	   -4.966	   -0.055	    0.019	   -4.966	 -243.875	    0.929
10677.190	  321.526	-1242.665	   -0.001	   20.114	   -4.413	   -7.485	    0.007	   -8.689	 -431.997	    0.363
10696.980	  321.519	-1242.665	   -0.001	   19.790	   -0.007	    0.000	    0.000	   -0.007	   -0.339	    0.000
10718.675	  332.324	-1235.113	   -0.027	   21.694	   10.805	    7.552	   -0.026	   13.183	  607.648	   -1.217
10737.488	  332.324	-1235.113	   -0.027	   18.813	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10757.914	  322.947	-1242.666	   -0.001	   20.426	   -9.377	   -7.553	    0.026	  -12.041	 -589.492	    1.292
10778.517	  324.519	-1235.192	   -0.002	   20.603	    1.572	    7.474	   -0.001	    7.637	  370.695	   -0.049
10799.345	  332.324	-1235.113	   -0.027	   20.828	    7.805	    0.080	   -0.025	    7.805	  374.738	   -1.206
10819.290	  332.324	-1235.113	   -0.027	   19.945	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10838.229	  325.939	-1235.180	   -0.017	   18.939	   -6.385	   -0.067	    0.009	   -6.385	 -337.145	    0.484
10858.382	  318.704	-1242.664	   -0.001	   20.152	   -7.234	   -7.484	    0.017	  -10.409	 -516.513	    0.842
10878.878	  326.649	-1235.174	   -0.027	   20.496	    7.944	    7.490	   -0.026	   10.918	  532.702	   -1.289
10899.207	  322.960	-1242.666	   -0.001	   20.329	   -3.689	   -7.492	    0.026	   -8.351	 -410.783	    1.300
10920.688	  333.745	-1235.113	   -0.027	   21.480	   10.785	    7.552	   -0.026	   13.166	  612.935	   -1.223
10938.096	  333.745	-1235.113	   -0.027	   17.408	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10958.255	  321.526	-1242.665	   -0.001	   20.159	  -12.219	   -7.552	    0.026	  -14.364	 -712.529	    1.303
10980.231	  330.907	-1235.137	   -0.026	   21.977	    9.381	    7.528	   -0.026	   12.028	  547.297	   -1.163
10998.441	  333.745	-1235.113	   -0.027	   18.210	    2.838	    0.024	   -0.000	    2.838	  155.852	   -0.025
11018.434	  333.745	-1235.113	   -0.027	   19.992	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11039.371	  332.326	-1235.125	   -0.027	   20.938	   -1.419	   -0.012	   -0.000	   -1.419	  -67.771	   -0.010
11060.089	  332.326	-1235.125	   -0.027	   20.718	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11082.533	  333.743	-1235.101	   -0.027	   22.444	    1.417	    0.024	   -0.000	    1.417	   63.138	   -0.004
11102.187	  329.487	-1235.149	   -0.026	   19.653	   -4.255	   -0.048	    0.001	   -4.255	 -216.523	    0.028
11118.924	  329.487	-1235.149	   -0.026	   16.737	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11139.191	  330.195	-1235.130	   -0.027	   20.268	    0.708	    0.019	   -0.001	    0.708	   34.942	   -0.045
11160.467	  332.326	-1235.125	   -0.027	   21.275	    2.130	    0.005	    0.000	    2.130	  100.131	    0.002
    0.000	    0.000	    0.000	    0.000	11160.467	 -280.070	  -11.561	    3.049	 -256.195	-26889.002	  287.477
