     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 9412.012	-1235.359	  312.805	    0.041	   18.589	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9431.857	-1235.359	  312.805	    0.041	   19.846	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9452.266	-1235.359	  312.805	    0.041	   20.408	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9472.593	-1235.359	  312.805	    0.041	   20.327	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9494.200	-1235.359	  312.805	    0.041	   21.607	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9513.030	-1235.359	  312.805	    0.041	   18.830	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9532.814	-1235.359	  312.805	    0.041	   19.784	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9553.350	-1235.359	  312.805	    0.041	   20.535	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9574.072	-1235.359	  312.805	    0.041	   20.723	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9592.817	-1235.359	  312.805	    0.041	   18.745	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9614.706	-1235.359	  312.805	    0.041	   21.889	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9634.367	-1235.359	  312.805	    0.041	   19.661	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9655.021	-1235.359	  312.805	    0.041	   20.654	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
    0.000	    0.000	    0.000	    0.000	 9655.021	  505.909	   -4.193	    0.440	  576.763	27264.768	   40.854
