     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4693.720	-1339.314	  310.400	    0.021	   19.965	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4715.516	-1326.911	  304.290	    0.120	   21.796	   12.404	   -6.109	    0.098	   13.826	  634.359	    4.509
 4735.422	-1324.226	  308.477	    0.056	   19.906	    2.685	    4.187	   -0.064	    4.974	  249.857	   -3.200
 4755.313	-1324.226	  308.477	    0.056	   19.891	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4775.500	-1320.146	  310.598	    0.021	   20.187	    4.080	    2.121	   -0.035	    4.598	  227.781	   -1.725
 4796.785	-1317.408	  310.626	    0.022	   21.285	    2.738	    0.028	    0.001	    2.738	  128.626	    0.024
 4817.513	-1314.671	  310.654	    0.021	   20.728	    2.738	    0.028	   -0.001	    2.738	  132.077	   -0.028
 4836.890	-1314.671	  310.654	    0.021	   19.377	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4853.776	-1314.671	  310.654	    0.021	   16.886	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4873.891	-1314.671	  310.654	    0.021	   20.115	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4893.871	-1314.671	  310.654	    0.021	   19.980	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4917.371	-1300.985	  310.792	    0.021	   23.500	   13.686	    0.138	   -0.000	   13.686	  582.393	   -0.007
 4938.716	-1298.267	  312.205	   -0.002	   21.345	    2.719	    1.413	   -0.023	    3.064	  143.539	   -1.056
 4955.500	-1298.267	  312.205	   -0.002	   16.784	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4975.636	-1298.267	  312.205	   -0.002	   20.136	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4993.891	-1298.267	  312.205	   -0.002	   18.255	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5015.135	-1298.267	  312.205	   -0.002	   21.244	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5035.428	-1288.626	  307.450	    0.124	   20.293	    9.641	   -4.755	    0.126	   10.750	  529.721	    6.202
 5055.744	-1285.953	  312.327	   -0.002	   20.316	    2.673	    4.877	   -0.126	    5.561	  273.739	   -6.191
 5076.996	-1281.832	  310.981	    0.066	   21.252	    4.122	   -1.346	    0.067	    4.336	  204.031	    3.164
 5096.285	-1281.832	  310.981	    0.066	   19.289	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5114.642	-1281.832	  310.981	    0.066	   18.357	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5136.671	-1276.360	  311.034	    0.066	   22.029	    5.471	    0.053	   -0.000	    5.471	  248.371	   -0.003
 5156.887	-1272.176	  304.838	    0.169	   20.216	    4.185	   -6.196	    0.104	    7.477	  369.860	    5.128
 5177.426	-1269.440	  304.864	    0.169	   20.539	    2.735	    0.026	   -0.000	    2.736	  133.190	   -0.001
 5196.552	-1265.419	  311.139	    0.020	   19.126	    4.021	    6.275	   -0.149	    7.453	  389.663	   -7.780
 5216.848	-1265.419	  311.139	    0.020	   20.296	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5236.489	-1262.684	  311.165	    0.020	   19.641	    2.735	    0.026	   -0.000	    2.735	  139.260	   -0.002
 5257.451	-1259.949	  311.191	    0.020	   20.962	    2.735	    0.026	   -0.000	    2.735	  130.474	   -0.002
 5278.796	-1259.949	  311.191	    0.020	   21.345	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5297.393	-1259.949	  311.191	    0.020	   18.597	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5315.462	-1259.949	  311.191	    0.020	   18.069	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5337.301	-1250.369	  310.588	    0.031	   21.839	    9.580	   -0.603	    0.011	    9.599	  439.550	    0.487
 5358.448	-1247.589	  307.149	    0.086	   21.147	    2.780	   -3.439	    0.055	    4.422	  209.096	    2.598
 5379.202	-1243.542	  311.344	    0.020	   20.754	    4.046	    4.195	   -0.066	    5.828	  280.824	   -3.170
 5399.103	-1240.808	  311.369	    0.020	   19.901	    2.734	    0.025	   -0.001	    2.734	  137.406	   -0.027
 5416.921	-1240.808	  311.369	    0.020	   17.818	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5435.292	-1240.808	  311.369	    0.020	   18.371	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5456.562	-1240.808	  311.369	    0.020	   21.270	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5476.563	-1240.808	  311.369	    0.020	   20.001	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5499.755	-1227.139	  311.494	    0.065	   23.192	   13.669	    0.125	    0.045	   13.669	  589.404	    1.956
 5516.816	-1227.139	  311.494	    0.065	   17.061	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5535.280	-1227.139	  311.494	    0.065	   18.464	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5555.411	-1227.139	  311.494	    0.065	   20.131	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5576.533	-1227.139	  311.494	    0.065	   21.122	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5598.484	-1217.563	  310.887	    0.031	   21.951	    9.576	   -0.607	   -0.034	    9.596	  437.139	   -1.567
 5617.254	-1214.830	  310.911	    0.031	   18.770	    2.733	    0.024	   -0.000	    2.733	  145.618	   -0.002
 5638.146	-1210.740	  311.640	    0.067	   20.892	    4.090	    0.729	    0.037	    4.155	  198.868	    1.764
 5658.280	-1210.740	  311.640	    0.067	   20.134	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5677.609	-1210.740	  311.640	    0.067	   19.329	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5697.146	-1205.274	  311.688	    0.065	   19.537	    5.466	    0.048	   -0.003	    5.466	  279.777	   -0.138
 5717.102	-1201.165	  311.031	    0.077	   19.956	    4.109	   -0.657	    0.013	    4.161	  208.500	    0.637
 5737.067	-1198.395	  308.284	    0.093	   19.965	    2.770	   -2.747	    0.015	    3.901	  195.395	    0.762
 5757.366	-1194.361	  313.168	    0.042	   20.299	    4.034	    4.884	   -0.051	    6.334	  312.052	   -2.491
 5779.333	-1191.629	  313.191	    0.041	   21.967	    2.732	    0.023	   -0.001	    2.733	  124.393	   -0.068
 5797.256	-1191.629	  313.191	    0.041	   17.923	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5818.188	-1191.629	  313.191	    0.041	   20.932	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5836.465	-1191.629	  313.191	    0.041	   18.277	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5858.021	-1180.699	  313.284	    0.042	   21.556	   10.929	    0.093	    0.001	   10.930	  507.052	    0.061
 5877.248	-1180.699	  313.284	    0.042	   19.227	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5895.598	-1180.699	  313.284	    0.042	   18.350	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5915.526	-1180.699	  313.284	    0.042	   19.928	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5936.118	-1180.699	  313.284	    0.042	   20.592	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5958.640	-1167.039	  313.398	    0.042	   22.522	   13.660	    0.114	   -0.000	   13.661	  606.547	   -0.008
 5977.569	-1167.039	  313.398	    0.042	   18.929	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5997.577	-1164.307	  313.420	    0.042	   20.008	    2.732	    0.022	   -0.000	    2.732	  136.542	   -0.002
 6018.899	-1164.307	  313.420	    0.042	   21.322	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6037.682	-1164.307	  313.420	    0.042	   18.783	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6057.836	-1164.307	  313.420	    0.042	   20.154	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6077.703	-1164.307	  313.420	    0.042	   19.867	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6098.029	-1164.307	  313.420	    0.042	   20.326	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6120.537	-1150.649	  313.531	    0.042	   22.508	   13.659	    0.111	   -0.000	   13.659	  606.844	   -0.008
 6139.275	-1150.649	  313.531	    0.042	   18.738	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6161.021	-1140.985	  305.989	    0.161	   21.746	    9.664	   -7.542	    0.119	   12.259	  563.749	    5.489
 6179.290	-1140.985	  305.989	    0.161	   18.269	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6197.733	-1140.985	  305.989	    0.161	   18.443	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6218.079	-1140.985	  305.989	    0.161	   20.346	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6240.806	-1132.885	  312.979	    0.050	   22.727	    8.100	    6.990	   -0.111	   10.699	  470.754	   -4.892
 6261.064	-1132.885	  312.979	    0.050	   20.258	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6277.696	-1132.885	  312.979	    0.050	   16.632	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6297.860	-1132.885	  312.979	    0.050	   20.164	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6318.171	-1132.885	  312.979	    0.050	   20.311	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6341.473	-1119.238	  313.776	    0.039	   23.302	   13.647	    0.798	   -0.011	   13.670	  586.639	   -0.461
 6359.526	-1119.238	  313.776	    0.039	   18.053	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6379.856	-1115.160	  315.194	    0.018	   20.330	    4.078	    1.418	   -0.021	    4.317	  212.352	   -1.031
 6400.559	-1112.429	  315.214	    0.018	   20.703	    2.731	    0.021	   -0.000	    2.731	  131.926	   -0.002
 6420.376	-1112.429	  315.214	    0.018	   19.817	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6437.748	-1112.429	  315.214	    0.018	   17.372	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6459.318	-1105.497	  307.646	    0.139	   21.570	    6.932	   -7.568	    0.121	   10.263	  475.823	    5.601
 6480.128	-1101.486	  313.909	    0.039	   20.810	    4.011	    6.263	   -0.099	    7.437	  357.387	   -4.774
 6500.483	-1101.486	  313.909	    0.039	   20.355	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6518.435	-1101.486	  313.909	    0.039	   17.952	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6537.896	-1101.486	  313.909	    0.039	   19.461	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6557.779	-1101.486	  313.909	    0.039	   19.883	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6577.761	-1101.486	  313.909	    0.039	   19.982	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6597.935	-1101.486	  313.909	    0.039	   20.174	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6620.228	-1089.130	  309.150	    0.117	   22.293	   12.357	   -4.759	    0.077	   13.241	  593.967	    3.471
 6637.928	-1089.130	  309.150	    0.117	   17.700	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6659.959	-1085.119	  315.415	    0.018	   22.031	    4.010	    6.264	   -0.099	    7.438	  337.627	   -4.503
 6677.768	-1085.119	  315.415	    0.018	   17.809	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6697.896	-1085.119	  315.415	    0.018	   20.128	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6720.615	-1083.734	  314.038	    0.040	   22.719	    1.385	   -1.377	    0.022	    1.953	   85.955	    0.982
 6739.277	-1083.734	  314.038	    0.040	   18.663	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6759.272	-1082.388	  315.434	    0.018	   19.995	    1.346	    1.396	   -0.022	    1.940	   97.005	   -1.117
 6780.670	-1082.388	  315.434	    0.018	   21.398	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6799.206	-1082.388	  315.434	    0.018	   18.536	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6817.913	-1082.388	  315.434	    0.018	   18.707	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6837.830	-1082.388	  315.434	    0.018	   19.917	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6866.905	-1082.388	  315.434	    0.018	   29.075	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6884.897	-1082.388	  315.434	    0.018	   17.992	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6904.918	-1082.388	  315.434	    0.018	   20.021	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6925.092	-1082.388	  315.434	    0.018	   20.174	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6946.518	-1082.369	  314.047	    0.039	   21.426	    0.019	   -1.387	    0.022	    1.387	   64.721	    1.008
 6964.891	-1082.369	  314.047	    0.039	   18.373	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6985.629	-1082.369	  314.047	    0.039	   20.738	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7005.585	-1082.369	  314.047	    0.039	   19.956	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7025.679	-1082.369	  314.047	    0.039	   20.094	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7044.845	-1082.369	  314.047	    0.039	   19.166	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7065.598	-1082.369	  314.047	    0.039	   20.753	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7086.427	-1082.369	  314.047	    0.039	   20.829	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7106.687	-1082.369	  314.047	    0.039	   20.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7128.079	-1082.369	  314.047	    0.039	   21.392	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7146.712	-1082.369	  314.047	    0.039	   18.633	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7166.786	-1082.369	  314.047	    0.039	   20.074	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7186.964	-1082.369	  314.047	    0.039	   20.178	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7206.984	-1082.369	  314.047	    0.039	   20.020	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7226.945	-1082.369	  314.047	    0.039	   19.961	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7246.927	-1082.369	  314.047	    0.039	   19.982	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7268.496	-1082.388	  315.434	    0.018	   21.569	   -0.019	    1.387	   -0.022	   -1.387	  -64.292	   -1.001
 7289.074	-1082.388	  315.434	    0.018	   20.578	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7307.193	-1082.388	  315.434	    0.018	   18.119	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7327.010	-1082.388	  315.434	    0.018	   19.816	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7347.165	-1082.388	  315.434	    0.018	   20.155	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7370.786	-1082.388	  315.434	    0.018	   23.621	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7389.140	-1082.388	  315.434	    0.018	   18.354	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7409.424	-1082.388	  315.434	    0.018	   20.284	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7430.734	-1082.369	  314.047	    0.039	   21.310	    0.019	   -1.387	    0.022	    1.387	   65.074	    1.014
 7449.086	-1082.369	  314.047	    0.039	   18.352	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7469.590	-1082.369	  314.047	    0.039	   20.504	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7489.654	-1082.369	  314.047	    0.039	   20.064	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7512.556	-1082.369	  314.047	    0.039	   22.902	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7529.295	-1082.369	  314.047	    0.039	   16.739	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7549.566	-1082.369	  314.047	    0.039	   20.271	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7569.755	-1082.369	  314.047	    0.039	   20.189	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7590.705	-1082.369	  314.047	    0.039	   20.950	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7619.288	-1082.369	  314.047	    0.082	   28.583	    0.000	    0.000	    0.043	   -0.000	   -0.000	    1.508
 7631.518	-1082.369	  314.047	    0.082	   12.230	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7651.761	-1082.369	  314.047	    0.082	   20.243	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7672.755	-1082.369	  314.047	    0.082	   20.994	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7692.634	-1082.369	  314.047	    0.082	   19.879	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7711.800	-1082.369	  314.047	    0.082	   19.166	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7731.926	-1082.369	  314.047	    0.082	   20.126	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
    0.000	    0.000	    0.000	    0.000	 7731.926	  357.619	   14.490	   -1.852	  408.905	19537.422	  -92.975
