     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  4591.59	 -1004.59	  -457.10	     0.27	    20.06	     2.09	     0.03	     0.01	     2.09	   103.98	     0.68
  4611.63	 -1004.59	  -457.10	     0.27	    20.04	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4633.30	 -1003.90	  -457.09	     0.26	    21.67	     0.70	     0.01	    -0.01	     0.70	    32.08	    -0.39
  4653.07	 -1003.90	  -457.09	     0.26	    19.77	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4673.44	 -1003.90	  -457.09	     0.26	    20.37	     0.00	     0.00	    -0.01	     0.00	     0.01	    -0.26
  4693.44	 -1003.92	  -455.68	     0.24	    19.99	    -0.02	     1.41	    -0.02	    -1.41	   -70.56	    -1.07
  4714.25	 -1002.48	  -458.48	     0.29	    20.81	     1.44	    -2.80	     0.05	     3.15	   151.27	     2.60
  4734.39	 -1003.21	  -456.37	     0.25	    20.14	    -0.73	     2.11	    -0.04	    -2.23	  -110.68	    -2.03
  4753.50	 -1003.21	  -456.37	     0.25	    19.11	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4773.14	 -1002.48	  -458.48	     0.29	    19.64	     0.73	    -2.11	     0.03	     2.23	   113.50	     1.78
  4793.85	 -1002.48	  -458.48	     0.26	    20.71	     0.00	     0.00	    -0.02	    -0.00	    -0.00	    -1.04
  4814.51	 -1002.48	  -458.48	     0.26	    20.66	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4833.11	 -1002.48	  -458.48	     0.26	    18.60	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4853.18	 -1003.92	  -455.68	     0.24	    20.07	    -1.44	     2.80	    -0.03	    -3.15	  -156.84	    -1.33
  4874.27	 -1002.49	  -457.77	     0.28	    21.09	     1.43	    -2.09	     0.04	     2.53	   120.17	     2.05
  4894.36	 -1002.49	  -457.77	     0.28	    20.09	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4916.84	 -1002.48	  -458.48	     0.26	    22.49	     0.01	    -0.71	    -0.02	     0.71	    31.37	    -0.74
  4934.23	 -1002.48	  -458.48	     0.26	    17.39	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4954.21	 -1002.48	  -458.48	     0.29	    19.98	     0.00	     0.00	     0.03	    -0.00	    -0.00	     1.38
  4974.85	 -1003.23	  -455.67	     0.22	    20.64	    -0.74	     2.81	    -0.07	    -2.91	  -140.88	    -3.57
  4994.84	 -1003.92	  -455.68	     0.24	    19.99	    -0.70	    -0.01	     0.02	    -0.70	   -34.78	     0.97
  5014.89	 -1003.91	  -456.38	     0.22	    20.06	     0.01	    -0.71	    -0.02	     0.71	    35.17	    -0.76
  5034.25	 -1003.91	  -456.38	     0.22	    19.36	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5054.21	 -1002.51	  -457.07	     0.27	    19.96	     1.40	    -0.68	     0.05	     1.56	    78.18	     2.38
  5074.22	 -1002.48	  -458.48	     0.31	    20.01	     0.02	    -1.41	     0.04	     1.41	    70.52	     1.87
  5095.11	 -1002.48	  -458.48	     0.31	    20.89	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5114.22	 -1002.53	  -455.66	     0.25	    19.12	    -0.05	     2.82	    -0.06	    -2.82	  -147.59	    -3.12
  5134.31	 -1003.90	  -457.09	     0.26	    20.09	    -1.37	    -1.43	     0.01	    -1.98	   -98.52	     0.57
  5154.44	 -1003.24	  -454.96	     0.24	    20.14	     0.66	     2.13	    -0.02	     2.23	   110.55	    -1.00
  5175.12	 -1003.24	  -454.96	     0.24	    20.68	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5195.34	 -1002.46	  -459.89	     0.33	    20.22	     0.78	    -4.93	     0.10	     4.99	   246.74	     4.75
  5214.36	 -1002.51	  -457.07	     0.26	    19.03	    -0.05	     2.82	    -0.07	    -2.82	  -148.29	    -3.72
  5234.86	 -1003.92	  -455.68	     0.24	    20.49	    -1.42	     1.39	    -0.02	    -1.98	   -96.78	    -1.06
  5255.03	 -1002.51	  -457.07	     0.26	    20.17	     1.41	    -1.39	     0.02	     1.98	    98.31	     1.08
  5276.25	 -1002.48	  -458.48	     0.26	    21.22	     0.02	    -1.41	    -0.00	     1.41	    66.47	    -0.00
  5295.41	 -1002.48	  -458.48	     0.26	    19.16	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5315.03	 -1003.91	  -456.38	     0.25	    19.62	    -1.43	     2.09	    -0.02	    -2.53	  -129.21	    -0.81
  5334.98	 -1002.51	  -457.07	     0.28	    19.95	     1.40	    -0.68	     0.03	     1.56	    78.21	     1.37
  5356.39	 -1002.51	  -457.07	     0.28	    21.40	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5377.65	 -1001.79	  -458.47	     0.29	    21.27	     0.72	    -1.40	     0.02	     1.57	    74.04	     0.91
  5395.11	 -1001.79	  -458.47	     0.29	    17.45	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5415.01	 -1003.91	  -456.38	     0.23	    19.90	    -2.12	     2.08	    -0.07	    -2.97	  -149.47	    -3.42
  5435.01	 -1003.93	  -454.97	     0.23	    20.00	    -0.02	     1.41	     0.00	    -1.41	   -70.54	     0.00
  5454.96	 -1003.91	  -456.38	     0.25	    19.95	     0.02	    -1.41	     0.02	     1.41	    70.73	     1.08
  5475.77	 -1003.91	  -456.38	     0.25	    20.81	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5495.24	 -1002.49	  -457.77	     0.28	    19.48	     1.41	    -1.39	     0.03	     1.98	   101.80	     1.67
  5515.19	 -1003.20	  -457.08	     0.24	    19.95	    -0.71	     0.69	    -0.04	    -0.99	   -49.71	    -2.05
  5535.23	 -1002.51	  -457.07	     0.24	    20.04	     0.70	     0.01	     0.00	     0.70	    34.69	     0.12
  5556.13	 -1003.23	  -455.67	     0.24	    20.90	    -0.72	     1.40	     0.00	    -1.57	   -75.31	     0.12
  5577.20	 -1003.92	  -455.68	     0.24	    21.07	    -0.70	    -0.01	    -0.00	    -0.70	   -33.00	    -0.12
  5595.09	 -1003.92	  -455.68	     0.24	    17.89	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5615.08	 -1002.49	  -457.77	     0.27	    19.99	     1.43	    -2.09	     0.03	     2.53	   126.78	     1.63
  5635.06	 -1003.20	  -457.08	     0.23	    19.98	    -0.71	     0.69	    -0.04	    -0.99	   -49.62	    -1.99
  5656.11	 -1002.51	  -457.07	     0.28	    21.04	     0.70	     0.01	     0.04	     0.70	    33.03	     1.92
  5676.25	 -1002.51	  -457.07	     0.28	    20.15	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5695.08	 -1003.92	  -455.68	     0.22	    18.83	    -1.41	     1.39	    -0.06	    -1.98	  -105.32	    -3.16
  5715.03	 -1003.92	  -455.68	     0.24	    19.95	     0.00	     0.00	     0.02	    -0.00	    -0.00	     1.08
  5735.43	 -1003.24	  -454.96	     0.21	    20.40	     0.68	     0.72	    -0.03	     0.99	    48.50	    -1.49
  5756.11	 -1002.46	  -459.89	     0.29	    20.68	     0.78	    -4.93	     0.08	     4.99	   241.23	     3.80
  5775.06	 -1002.46	  -459.89	     0.29	    18.95	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5795.17	 -1002.51	  -457.07	     0.28	    20.10	    -0.05	     2.82	    -0.01	    -2.82	  -140.38	    -0.51
  5816.01	 -1002.46	  -459.89	     0.29	    20.85	     0.05	    -2.82	     0.01	     2.82	   135.35	     0.49
  5836.18	 -1002.51	  -457.07	     0.28	    20.17	    -0.05	     2.82	    -0.01	    -2.82	  -139.91	    -0.51
  5856.95	 -1003.90	  -457.09	     0.28	    20.77	    -1.39	    -0.02	     0.00	    -1.39	   -66.95	     0.22
  5875.06	 -1003.90	  -457.09	     0.28	    18.12	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5895.08	 -1002.51	  -457.07	     0.28	    20.01	     1.39	     0.02	    -0.00	     1.39	    69.48	    -0.23
  5915.32	 -1003.23	  -455.67	     0.22	    20.25	    -0.72	     1.40	    -0.06	    -1.57	   -77.75	    -2.83
  5939.76	 -1002.48	  -458.48	     0.26	    24.44	     0.74	    -2.81	     0.05	     2.91	   118.98	     1.88
  5955.22	 -1002.48	  -458.48	     0.26	    15.46	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  5975.11	 -1002.46	  -459.89	     0.29	    19.89	     0.02	    -1.41	     0.02	     1.41	    70.93	     1.08
  5995.20	 -1003.23	  -455.67	     0.23	    20.08	    -0.77	     4.22	    -0.06	    -4.29	  -213.63	    -2.91
  6015.41	 -1002.46	  -459.89	     0.31	    20.21	     0.77	    -4.22	     0.08	     4.29	   212.31	     3.94
  6036.77	 -1003.90	  -457.09	     0.24	    21.36	    -1.44	     2.80	    -0.07	    -3.15	  -147.36	    -3.25
  6055.14	 -1003.90	  -457.09	     0.24	    18.37	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6075.99	 -1003.90	  -457.09	     0.24	    20.85	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6097.07	 -1003.23	  -455.67	     0.24	    21.08	     0.67	     1.42	     0.01	     1.57	    74.54	     0.35
  6116.27	 -1003.23	  -455.67	     0.24	    19.20	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6137.52	 -1002.46	  -459.89	     0.29	    21.25	     0.77	    -4.22	     0.04	     4.29	   201.88	     1.92
  6155.14	 -1002.46	  -459.89	     0.29	    17.62	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6176.98	 -1002.49	  -457.77	     0.27	    21.84	    -0.04	     2.12	    -0.01	    -2.12	   -96.88	    -0.49
  6197.01	 -1003.90	  -457.09	     0.28	    20.03	    -1.40	     0.68	     0.01	    -1.56	   -77.91	     0.25
  6217.16	 -1002.48	  -458.48	     0.29	    20.15	     1.42	    -1.39	     0.01	     1.98	    98.42	     0.28
  6235.22	 -1002.48	  -458.48	     0.29	    18.06	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6256.71	 -1003.91	  -456.38	     0.25	    21.49	    -1.43	     2.09	    -0.04	    -2.53	  -117.93	    -1.75
  6275.66	 -1003.91	  -456.38	     0.25	    18.94	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6296.90	 -1002.51	  -457.07	     0.25	    21.25	     1.40	    -0.68	     0.00	     1.56	    73.44	     0.21
  6317.12	 -1002.48	  -458.48	     0.26	    20.22	     0.02	    -1.41	     0.01	     1.41	    69.79	     0.56
  6335.21	 -1002.48	  -458.48	     0.26	    18.09	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6355.60	 -1002.51	  -457.07	     0.27	    20.40	    -0.02	     1.41	     0.01	    -1.41	   -69.18	     0.27
  6376.48	 -1002.47	  -459.18	     0.27	    20.88	     0.04	    -2.12	     0.01	     2.12	   101.38	     0.25
  6396.95	 -1002.51	  -457.07	     0.28	    20.47	    -0.04	     2.12	     0.00	    -2.12	  -103.37	     0.03
  6417.21	 -1003.91	  -456.38	     0.23	    20.25	    -1.40	     0.68	    -0.05	    -1.56	   -77.05	    -2.41
  6435.17	 -1003.91	  -456.38	     0.23	    17.96	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6455.89	 -1003.91	  -456.38	     0.23	    20.72	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6476.86	 -1003.91	  -456.38	     0.27	    20.98	     0.00	     0.00	     0.04	    -0.00	    -0.00	     2.04
  6497.18	 -1002.51	  -457.07	     0.24	    20.31	     1.40	    -0.68	    -0.03	     1.56	    76.82	    -1.33
  6515.25	 -1002.51	  -457.07	     0.24	    18.08	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6536.58	 -1003.92	  -455.68	     0.22	    21.33	    -1.41	     1.39	    -0.03	    -1.98	   -92.96	    -1.24
  6556.74	 -1002.51	  -457.07	     0.26	    20.16	     1.41	    -1.39	     0.05	     1.98	    98.38	     2.39
  6575.58	 -1002.51	  -457.07	     0.26	    18.84	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6597.76	 -1002.48	  -458.48	     0.26	    22.18	     0.02	    -1.41	    -0.00	     1.41	    63.61	    -0.00
  6615.21	 -1002.48	  -458.48	     0.26	    17.45	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6636.65	 -1003.92	  -455.68	     0.24	    21.44	    -1.44	     2.80	    -0.02	    -3.15	  -146.83	    -1.02
  6657.36	 -1003.20	  -457.08	     0.24	    20.71	     0.72	    -1.40	    -0.00	     1.57	    76.03	    -0.12
  6677.01	 -1003.20	  -457.08	     0.24	    19.65	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6697.39	 -1002.48	  -458.48	     0.26	    20.38	     0.72	    -1.40	     0.02	     1.57	    77.22	     1.19
  6715.54	 -1002.48	  -458.48	     0.26	    18.14	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6735.83	 -1002.51	  -457.07	     0.29	    20.29	    -0.02	     1.41	     0.02	    -1.41	   -69.54	     1.06
  6755.47	 -1002.51	  -457.07	     0.29	    19.64	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6776.53	 -1003.90	  -457.09	     0.26	    21.06	    -1.39	    -0.02	    -0.03	    -1.39	   -66.02	    -1.28
  6795.65	 -1002.48	  -458.48	     0.29	    19.12	     1.42	    -1.39	     0.03	     1.98	   103.71	     1.72
  6815.63	 -1003.92	  -455.68	     0.24	    19.98	    -1.44	     2.80	    -0.05	    -3.15	  -157.59	    -2.47
  6837.44	 -1003.92	  -455.68	     0.24	    21.81	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6856.28	 -1002.46	  -459.89	     0.31	    18.84	     1.46	    -4.21	     0.07	     4.46	   236.60	     3.77
  6878.41	 -1002.49	  -457.77	     0.27	    22.12	    -0.04	     2.12	    -0.04	    -2.12	   -95.66	    -1.74
  6895.43	 -1002.49	  -457.77	     0.27	    17.02	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6915.95	 -1002.48	  -458.48	     0.29	    20.52	     0.01	    -0.71	     0.02	     0.71	    34.38	     0.81
  6935.53	 -1002.48	  -458.48	     0.29	    19.58	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  6956.79	 -1003.92	  -455.68	     0.24	    21.26	    -1.44	     2.80	    -0.05	    -3.15	  -148.06	    -2.32
  6975.49	 -1003.92	  -455.68	     0.24	    18.70	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
