     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4595.727	  332.324	-1235.113	   -0.026	   18.550	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4616.080	  322.953	-1242.666	   -0.001	   20.353	   -9.370	   -7.553	    0.026	  -12.036	 -591.344	    1.272
 4636.555	  381.952	-1173.669	   -0.278	   20.475	   58.999	   68.997	   -0.278	   90.783	 4433.810	  -13.554
 4658.183	  333.743	-1235.101	   -0.026	   21.628	  -48.210	  -61.432	    0.252	  -78.090	-3610.626	   11.638
 4678.902	  333.745	-1235.113	   -0.027	   20.719	    0.002	   -0.012	   -0.001	    0.013	    0.609	   -0.035
 4698.536	  333.745	-1235.113	   -0.027	   19.634	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4717.388	  324.367	-1242.667	   -0.001	   18.852	   -9.377	   -7.553	    0.027	  -12.041	 -638.704	    1.407
 4737.349	  335.163	-1235.102	   -0.027	   19.961	   10.796	    7.565	   -0.026	   13.183	  660.420	   -1.325
 4759.211	  332.324	-1235.113	   -0.026	   21.862	   -2.840	   -0.011	    0.001	   -2.840	 -129.888	    0.037
 4777.286	  332.324	-1235.113	   -0.026	   18.075	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4797.805	  332.324	-1235.113	   -0.027	   20.519	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.037
 4819.712	  335.163	-1235.102	   -0.027	   21.907	    2.840	    0.011	   -0.001	    2.840	  129.622	   -0.026
 4839.294	  571.424	-1233.873	   -3.106	   19.582	  236.261	    1.229	   -3.079	  236.264	12065.352	 -157.222
 4859.309	  330.907	-1235.137	   -0.026	   20.015	 -240.518	   -1.265	    3.080	 -240.521	-12016.951	  153.897
 4877.276	  330.907	-1235.137	   -0.026	   17.967	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4897.412	  325.816	-1242.441	   -0.001	   20.136	   -5.090	   -7.304	    0.025	   -8.903	 -442.118	    1.224
 4917.460	  335.163	-1235.102	   -0.027	   20.048	    9.347	    7.339	   -0.025	   11.884	  592.791	   -1.267
 4938.958	  333.035	-1235.119	   -0.027	   21.498	   -2.128	   -0.018	   -0.000	   -2.128	  -98.999	   -0.006
 4959.660	  329.487	-1235.149	   -0.026	   20.702	   -3.548	   -0.030	    0.001	   -3.548	 -171.376	    0.033
 4977.376	  329.487	-1235.149	   -0.026	   17.716	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4998.519	  333.745	-1235.113	   -0.027	   21.143	    4.257	    0.036	   -0.001	    4.257	  201.358	   -0.042
 5019.253	  328.067	-1235.149	   -0.026	   20.734	   -5.678	   -0.035	    0.001	   -5.678	 -273.855	    0.055
 5039.850	  321.539	-1242.665	   -0.001	   20.597	   -6.527	   -7.516	    0.025	   -9.955	 -483.322	    1.232
 5057.830	  321.539	-1242.665	   -0.001	   17.980	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5077.895	  331.614	-1235.119	   -0.027	   20.065	   10.075	    7.546	   -0.026	   12.588	  627.356	   -1.311
 5097.815	  321.526	-1242.665	   -0.001	   19.920	  -10.088	   -7.546	    0.026	  -12.599	 -632.461	    1.321
 5119.802	  325.939	-1235.180	   -0.026	   21.987	    4.413	    7.485	   -0.025	    8.689	  395.196	   -1.152
 5140.567	  335.163	-1235.102	   -0.028	   20.765	    9.225	    0.078	   -0.002	    9.225	  444.248	   -0.105
 5158.246	  335.163	-1235.102	   -0.028	   17.679	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5178.876	  332.326	-1235.125	   -0.026	   20.630	   -2.838	   -0.024	    0.002	   -2.838	 -137.557	    0.082
 5199.283	  332.326	-1235.125	   -0.027	   20.407	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.012
 5220.520	  333.745	-1235.113	   -0.027	   21.237	    1.419	    0.012	   -0.000	    1.419	   66.816	   -0.008
 5239.402	  330.197	-1235.143	   -0.026	   18.882	   -3.548	   -0.030	    0.001	   -3.548	 -187.883	    0.036
 5258.096	  330.197	-1235.143	   -0.026	   18.694	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5278.167	  335.163	-1235.102	   -0.027	   20.071	    4.966	    0.042	   -0.001	    4.966	  247.448	   -0.042
 5298.668	  328.067	-1235.149	   -0.026	   20.501	   -7.097	   -0.047	    0.001	   -7.097	 -346.174	    0.040
 5320.090	  325.938	-1235.167	   -0.002	   21.422	   -2.129	   -0.018	    0.024	   -2.129	  -99.389	    1.125
 5339.239	  325.938	-1235.167	   -0.002	   19.148	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5358.372	  332.326	-1235.125	   -0.027	   19.133	    6.388	    0.042	   -0.025	    6.388	  333.882	   -1.284
 5378.596	  333.745	-1235.113	   -0.027	   20.224	    1.419	    0.012	    0.000	    1.419	   70.162	    0.004
 5399.053	  321.526	-1242.665	   -0.001	   20.457	  -12.219	   -7.552	    0.026	  -14.364	 -702.172	    1.272
 5419.224	  325.939	-1235.180	    0.023	   20.171	    4.413	    7.485	    0.024	    8.689	  430.774	    1.189
 5438.959	  325.939	-1235.180	    0.023	   19.735	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5459.492	  335.161	-1235.089	   -0.028	   20.533	    9.222	    0.091	   -0.051	    9.223	  449.165	   -2.484
 5479.782	  321.526	-1242.665	   -0.001	   20.290	  -13.635	   -7.576	    0.027	  -15.599	 -768.799	    1.332
 5501.683	  335.161	-1235.089	   -0.027	   21.901	   13.635	    7.576	   -0.026	   15.599	  712.220	   -1.197
 5521.933	  322.953	-1242.666	   -0.001	   20.250	  -12.208	   -7.577	    0.026	  -14.368	 -709.529	    1.295
 5539.036	  322.953	-1242.666	   -0.001	   17.103	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5559.700	  330.905	-1235.125	   -0.026	   20.664	    7.952	    7.541	   -0.025	   10.959	  530.335	   -1.233
 5579.876	  330.905	-1235.125	   -0.026	   20.176	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.025
 5600.766	  321.526	-1242.665	   -0.001	   20.890	   -9.379	   -7.541	    0.026	  -12.034	 -576.074	    1.243
 5621.170	  321.526	-1242.665	   -0.001	   20.404	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5639.168	  330.907	-1235.137	   -0.026	   17.998	    9.381	    7.528	   -0.026	   12.028	  668.279	   -1.427
 5659.766	  329.487	-1235.149	   -0.027	   20.598	   -1.419	   -0.012	   -0.000	   -1.419	  -68.903	   -0.016
 5680.899	  321.526	-1242.665	   -0.001	   21.133	   -7.961	   -7.516	    0.026	  -10.949	 -518.085	    1.231
 5700.504	  333.745	-1235.113	   -0.027	   19.605	   12.219	    7.552	   -0.027	   14.364	  732.653	   -1.353
 5719.231	  333.745	-1235.113	   -0.027	   18.727	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5738.996	  322.960	-1242.666	   -0.001	   19.765	  -10.785	   -7.552	    0.027	  -13.166	 -666.129	    1.342
 5759.070	  333.745	-1235.113	   -0.028	   20.074	   10.785	    7.552	   -0.027	   13.166	  655.889	   -1.348
 5779.076	  321.526	-1242.665	   -0.001	   20.006	  -12.219	   -7.552	    0.027	  -14.364	 -717.972	    1.353
 5801.238	  328.628	-1242.669	   -0.001	   22.162	    7.102	   -0.004	   -0.000	    7.102	  320.456	   -0.000
 5819.590	  328.628	-1242.669	   -0.001	   18.352	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5839.577	  548.996	-1219.582	   -3.040	   19.987	  220.368	   23.087	   -3.039	  221.574	11085.752	 -152.062
 5860.260	  325.939	-1235.180	   -0.024	   20.683	 -223.057	  -15.598	    3.016	 -223.602	-10810.854	  145.798
 5880.868	  333.745	-1235.113	   -0.027	   20.608	    7.806	    0.066	   -0.003	    7.806	  378.790	   -0.122
 5899.428	  333.745	-1235.113	   -0.027	   18.560	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5919.504	  332.326	-1235.125	   -0.027	   20.076	   -1.419	   -0.012	   -0.000	   -1.419	  -70.681	   -0.017
 5939.754	  324.367	-1242.667	   -0.001	   20.250	   -7.958	   -7.541	    0.027	  -10.964	 -541.422	    1.314
 5961.211	  333.745	-1235.113	   -0.027	   21.457	    9.377	    7.553	   -0.026	   12.041	  561.163	   -1.212
 5981.199	  322.947	-1242.666	   -0.001	   19.988	  -10.798	   -7.552	    0.026	  -13.177	 -659.241	    1.301
 5999.246	  322.947	-1242.666	   -0.001	   18.047	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6019.835	  336.582	-1235.090	   -0.028	   20.589	   13.635	    7.576	   -0.027	   15.599	  757.626	   -1.319
 6040.291	  333.745	-1235.113	   -0.027	   20.456	   -2.837	   -0.024	    0.001	   -2.837	 -138.711	    0.056
 6060.833	  330.907	-1235.137	   -0.027	   20.542	   -2.838	   -0.024	   -0.000	   -2.838	 -138.159	   -0.008
 6080.899	  332.326	-1235.125	   -0.028	   20.066	    1.419	    0.012	   -0.001	    1.419	   70.721	   -0.042
 6100.011	  332.326	-1235.125	   -0.028	   19.112	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6119.232	  333.743	-1235.101	   -0.027	   19.221	    1.417	    0.024	    0.001	    1.417	   73.725	    0.037
 6140.069	  321.519	-1242.665	   -0.001	   20.837	  -12.223	   -7.564	    0.026	  -14.375	 -689.843	    1.263
 6160.306	  335.163	-1235.102	   -0.027	   20.237	   13.644	    7.563	   -0.026	   15.600	  770.886	   -1.307
 6180.590	  321.519	-1242.665	   -0.001	   20.284	  -13.644	   -7.563	    0.026	  -15.600	 -769.104	    1.304
 6200.272	  321.519	-1242.665	   -0.001	   19.682	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6219.438	  333.745	-1235.113	   -0.026	   19.166	   12.225	    7.552	   -0.026	   14.370	  749.750	   -1.344
 6240.732	  335.163	-1235.102	   -0.027	   21.294	    1.419	    0.012	   -0.001	    1.419	   66.630	   -0.038
 6261.292	  335.163	-1235.102	   -0.028	   20.560	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.033
 6279.144	  335.163	-1235.102	   -0.028	   17.852	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6299.666	  324.367	-1242.667	   -0.001	   20.522	  -10.796	   -7.565	    0.027	  -13.183	 -642.365	    1.328
 6320.069	  325.939	-1235.180	   -0.001	   20.403	    1.571	    7.487	   -0.001	    7.650	  374.946	   -0.041
 6342.200	  335.163	-1235.102	   -0.026	   22.131	    9.225	    0.078	   -0.025	    9.225	  416.824	   -1.134
 6362.791	  333.743	-1235.101	   -0.028	   20.591	   -1.421	    0.001	   -0.001	   -1.421	  -69.002	   -0.064
 6379.234	  333.743	-1235.101	   -0.028	   16.443	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6399.695	  321.539	-1242.665	   -0.001	   20.461	  -12.203	   -7.564	    0.027	  -14.357	 -701.701	    1.332
 6421.354	  333.745	-1235.113	   -0.027	   21.659	   12.205	    7.552	   -0.026	   14.353	  662.658	   -1.213
 6441.249	  332.326	-1235.125	   -0.027	   19.895	   -1.419	   -0.012	    0.000	   -1.419	  -71.323	    0.009
 6459.182	  332.326	-1235.125	   -0.027	   17.933	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6479.471	  335.163	-1235.102	   -0.027	   20.289	    2.838	    0.024	   -0.000	    2.838	  139.867	   -0.004
 6499.325	  571.485	-1228.094	   -3.083	   19.854	  236.322	    7.008	   -3.056	  236.425	11908.202	 -153.940
 6519.890	  332.324	-1235.113	   -0.026	   20.565	 -239.161	   -7.019	    3.057	 -239.264	-11634.565	  148.633
 6540.726	  330.905	-1235.125	   -0.026	   20.836	   -1.419	   -0.012	   -0.000	   -1.419	  -68.103	   -0.004
 6559.411	  330.905	-1235.125	   -0.026	   18.685	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6579.334	  335.163	-1235.102	   -0.027	   19.923	    4.259	    0.023	   -0.000	    4.259	  213.753	   -0.011
 6599.644	  332.326	-1235.125	   -0.026	   20.310	   -2.838	   -0.024	    0.001	   -2.838	 -139.723	    0.029
 6619.683	  335.163	-1235.102	   -0.027	   20.039	    2.838	    0.024	   -0.001	    2.838	  141.612	   -0.029
 6640.395	  328.636	-1242.669	   -0.001	   20.712	   -6.528	   -7.567	    0.026	   -9.994	 -482.509	    1.264
 6659.321	  328.636	-1242.669	   -0.001	   18.926	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6679.428	  333.745	-1235.113	   -0.027	   20.106	    5.109	    7.555	   -0.026	    9.121	  453.619	   -1.294
 6700.403	  328.067	-1235.149	   -0.026	   20.975	   -5.678	   -0.035	    0.001	   -5.678	 -270.706	    0.030
 6720.951	  323.098	-1235.191	   -0.024	   20.548	   -4.968	   -0.043	    0.002	   -4.969	 -241.798	    0.082
 6739.364	  323.098	-1235.191	   -0.024	   18.413	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6759.261	  330.907	-1235.137	   -0.027	   19.897	    7.808	    0.054	   -0.003	    7.809	  392.450	   -0.137
 6779.601	  330.907	-1235.137	   -0.027	   20.340	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.013
 6799.940	  321.526	-1242.665	   -0.001	   20.339	   -9.381	   -7.528	    0.026	  -12.028	 -591.366	    1.287
 6820.455	  324.519	-1235.192	    0.029	   20.515	    2.993	    7.473	    0.030	    8.050	  392.396	    1.441
 6839.646	  324.519	-1235.192	    0.029	   19.191	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6859.493	  321.526	-1242.665	   -0.001	   19.847	   -2.993	   -7.473	   -0.030	   -8.050	 -405.602	   -1.489
 6879.412	  328.776	-1235.143	   -0.026	   19.919	    7.250	    7.522	   -0.026	   10.448	  524.510	   -1.303
 6899.166	  335.163	-1235.102	   -0.027	   19.754	    6.387	    0.041	   -0.000	    6.387	  323.341	   -0.011
 6920.646	  336.582	-1235.090	   -0.027	   21.480	    1.419	    0.012	   -0.001	    1.419	   66.046	   -0.033
 6939.532	  336.582	-1235.090	   -0.027	   18.886	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6959.960	  305.352	-1234.628	   -0.026	   20.428	  -31.230	    0.462	    0.002	  -31.233	-1528.961	    0.084
 6981.427	  333.743	-1235.101	   -0.026	   21.467	   28.390	   -0.473	   -0.000	   28.394	 1322.679	   -0.018
 7001.508	  330.907	-1235.137	   -0.026	   20.081	   -2.836	   -0.036	   -0.000	   -2.836	 -141.235	   -0.018
 7019.314	  330.907	-1235.137	   -0.026	   17.806	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7039.638	  333.743	-1235.101	   -0.027	   20.324	    2.836	    0.036	   -0.001	    2.836	  139.545	   -0.032
 7060.352	  332.326	-1235.125	   -0.026	   20.714	   -1.417	   -0.024	    0.001	   -1.417	  -68.412	    0.047
 7080.579	  602.520	-1226.514	   -3.084	   20.227	  270.195	    8.611	   -3.058	  270.332	13364.869	 -151.172
 7100.738	  335.163	-1235.102	   -0.027	   20.159	 -267.357	   -8.587	    3.057	 -267.495	-13269.137	  151.652
 7119.632	  335.163	-1235.102	   -0.027	   18.894	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7139.482	  322.953	-1242.666	   -0.001	   19.850	  -12.210	   -7.564	    0.026	  -14.363	 -723.602	    1.319
 7159.786	  332.326	-1235.125	   -0.026	   20.304	    9.372	    7.541	   -0.026	   12.029	  592.446	   -1.267
 7180.084	  325.939	-1235.180	   -0.014	   20.298	   -6.387	   -0.054	    0.012	   -6.387	 -314.669	    0.610
 7201.297	  330.907	-1235.137	   -0.026	   21.213	    4.968	    0.042	   -0.013	    4.968	  234.193	   -0.593
 7219.808	  330.907	-1235.137	   -0.026	   18.511	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7240.186	  330.907	-1235.137	   -0.026	   20.378	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7264.019	  332.326	-1235.125	   -0.027	   23.833	    1.419	    0.012	   -0.000	    1.419	   59.543	   -0.007
 7284.020	  335.873	-1235.096	   -0.027	   20.001	    3.547	    0.030	   -0.001	    3.547	  177.347	   -0.028
 7299.687	  335.873	-1235.096	   -0.027	   15.667	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7320.972	  332.326	-1235.125	   -0.027	   21.285	   -3.547	   -0.030	    0.000	   -3.547	 -166.648	    0.015
 7341.006	  333.745	-1235.113	   -0.027	   20.034	    1.419	    0.012	    0.000	    1.419	   70.827	    0.004
 7362.085	  333.743	-1235.101	   -0.027	   21.079	   -0.002	    0.012	    0.000	   -0.013	   -0.599	    0.004
 7382.928	  324.361	-1242.667	   -0.001	   20.843	   -9.382	   -7.566	    0.026	  -12.052	 -578.234	    1.256
 7401.841	  324.361	-1242.667	   -0.001	   18.913	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7422.145	  321.526	-1242.665	   -0.001	   20.304	   -2.835	    0.001	    0.000	   -2.835	 -139.617	    0.000
 7441.597	  332.326	-1235.125	   -0.027	   19.452	   10.800	    7.540	   -0.027	   13.171	  677.113	   -1.368
 7461.731	  333.743	-1235.101	   -0.027	   20.134	    1.417	    0.024	    0.000	    1.417	   70.383	    0.002
 7484.238	  327.208	-1242.668	   -0.001	   22.507	   -6.534	   -7.567	    0.027	   -9.998	 -444.216	    1.181
 7501.667	  327.208	-1242.668	   -0.001	   17.429	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7521.854	  333.745	-1235.113	   -0.027	   20.187	    6.536	    7.555	   -0.026	    9.990	  494.863	   -1.301
 7541.737	  330.905	-1235.125	   -0.026	   19.883	   -2.840	   -0.011	    0.000	   -2.840	 -142.826	    0.015
 7561.699	  685.682	-1185.377	   -2.985	   19.962	  354.777	   49.747	   -2.958	  358.248	17946.148	 -148.202
 7583.025	  333.743	-1235.101	   -0.026	   21.326	 -351.940	  -49.724	    2.959	 -355.435	-16666.988	  138.736
 7602.288	  333.743	-1235.101	   -0.026	   19.263	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7621.816	  336.582	-1235.090	   -0.027	   19.528	    2.839	    0.011	   -0.001	    2.839	  145.405	   -0.028
 7642.305	  332.324	-1235.113	   -0.027	   20.489	   -4.258	   -0.023	   -0.000	   -4.258	 -207.828	   -0.002
 7662.541	  333.745	-1235.113	   -0.027	   20.236	    1.421	   -0.001	   -0.000	    1.421	   70.212	   -0.007
 7682.519	  333.745	-1235.113	   -0.027	   19.978	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7702.782	  332.326	-1235.125	   -0.026	   20.263	   -1.419	   -0.012	    0.001	   -1.419	  -70.027	    0.046
 7722.969	  329.487	-1235.149	   -0.027	   20.187	   -2.838	   -0.024	   -0.001	   -2.838	 -140.603	   -0.046
 7744.327	  330.197	-1235.143	   -0.026	   21.358	    0.710	    0.006	    0.001	    0.710	   33.227	    0.044
 7764.456	  335.163	-1235.102	   -0.027	   20.129	    4.966	    0.042	   -0.001	    4.966	  246.734	   -0.055
 7782.749	  335.163	-1235.102	   -0.027	   18.293	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7802.630	  329.487	-1235.149	   -0.027	   19.881	   -5.676	   -0.048	    0.000	   -5.676	 -285.508	    0.009
 7823.371	  329.487	-1235.149	   -0.027	   20.741	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
 7843.587	  330.907	-1235.137	   -0.027	   20.216	    1.419	    0.012	   -0.000	    1.419	   70.206	   -0.009
 7863.927	  330.905	-1235.125	   -0.027	   20.340	   -0.002	    0.013	   -0.000	   -0.013	   -0.630	   -0.002
 7882.784	  330.905	-1235.125	   -0.027	   18.857	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7902.705	  324.408	-1241.716	    0.013	   19.921	   -6.497	   -6.592	    0.039	   -9.255	 -464.594	    1.980
 7922.887	  321.526	-1242.665	   -0.001	   20.182	   -2.882	   -0.949	   -0.013	   -3.034	 -150.357	   -0.655
 7942.907	  333.745	-1235.113	   -0.028	   20.020	   12.219	    7.552	   -0.027	   14.364	  717.482	   -1.352
 7962.728	  333.745	-1235.113	   -0.028	   19.821	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7982.865	  333.743	-1235.101	   -0.027	   20.137	   -0.002	    0.012	    0.001	   -0.013	   -0.627	    0.050
 8002.944	  332.326	-1235.125	   -0.027	   20.079	   -1.417	   -0.024	   -0.001	   -1.417	  -70.575	   -0.028
 8025.166	  330.905	-1235.125	   -0.026	   22.222	   -1.421	    0.001	    0.001	   -1.421	  -63.938	    0.062
 8043.796	  324.367	-1242.667	   -0.001	   18.630	   -6.537	   -7.542	    0.025	   -9.981	 -535.737	    1.354
 8063.720	  324.367	-1242.667	   -0.001	   19.924	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8083.519	  333.745	-1235.113	   -0.027	   19.799	    9.377	    7.553	   -0.027	   12.041	  608.162	   -1.340
 8103.736	  333.743	-1235.101	   -0.027	   20.217	   -0.002	    0.012	    0.000	   -0.013	   -0.624	    0.011
 8124.472	  332.326	-1235.125	   -0.026	   20.736	   -1.417	   -0.024	    0.001	   -1.417	  -68.338	    0.034
 8144.717	  321.526	-1242.665	   -0.001	   20.245	  -10.800	   -7.540	    0.026	  -13.171	 -650.591	    1.264
 8163.630	  321.526	-1242.665	   -0.001	   18.913	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8185.409	  329.486	-1235.136	   -0.027	   21.778	    7.960	    7.529	   -0.026	   10.956	  503.080	   -1.208
 8203.706	  330.195	-1235.130	   -0.026	   18.297	    0.710	    0.006	    0.001	    0.710	   38.779	    0.037
 8223.843	  330.907	-1235.137	   -0.027	   20.137	    0.711	   -0.007	   -0.001	    0.711	   35.324	   -0.027
 8245.629	  332.324	-1235.113	   -0.026	   21.786	    1.417	    0.025	    0.000	    1.417	   65.058	    0.013
 8263.795	  332.324	-1235.113	   -0.026	   18.166	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8283.947	  333.745	-1235.113	   -0.028	   20.152	    1.421	   -0.001	   -0.002	    1.421	   70.503	   -0.086
 8304.129	  335.163	-1235.102	   -0.027	   20.182	    1.419	    0.012	    0.001	    1.419	   70.302	    0.052
 8323.883	  335.163	-1235.102	   -0.027	   19.754	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8342.292	  335.163	-1235.102	   -0.027	   18.409	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8362.786	  335.163	-1235.102	   -0.027	   20.494	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8385.233	  336.582	-1235.090	   -0.027	   22.447	    1.419	    0.012	   -0.000	    1.419	   63.200	   -0.014
 8405.881	  325.795	-1242.667	   -0.001	   20.647	  -10.787	   -7.578	    0.027	  -13.183	 -638.470	    1.302
 8425.899	  321.539	-1242.665	   -0.001	   20.019	   -4.255	    0.002	    0.000	   -4.255	 -212.568	    0.000
 8443.987	  321.539	-1242.665	   -0.001	   18.088	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8466.012	  333.745	-1235.113	   -0.027	   22.024	   12.205	    7.552	   -0.026	   14.353	  651.669	   -1.193
 8486.491	  335.163	-1235.102	   -0.027	   20.479	    1.419	    0.012	    0.000	    1.419	   69.280	    0.004
 8505.858	  332.326	-1235.125	   -0.027	   19.367	   -2.838	   -0.024	   -0.000	   -2.838	 -146.525	   -0.022
 8524.080	  332.326	-1235.125	   -0.027	   18.222	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8544.457	  329.486	-1235.136	   -0.026	   20.377	   -2.840	   -0.011	    0.001	   -2.840	 -139.367	    0.052
 8564.349	  324.367	-1242.667	   -0.001	   19.892	   -5.118	   -7.530	    0.026	   -9.105	 -457.727	    1.284
 8584.749	  333.745	-1235.113	   -0.027	   20.400	    9.377	    7.553	   -0.027	   12.041	  590.228	   -1.313
 8604.750	  326.492	-1242.668	   -0.001	   20.001	   -7.253	   -7.554	    0.027	  -10.473	 -523.604	    1.340
 8624.516	  326.492	-1242.668	   -0.001	   19.766	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8644.725	  321.526	-1242.665	   -0.001	   20.209	   -4.966	    0.003	    0.000	   -4.966	 -245.711	    0.000
 8667.707	  324.367	-1242.667	   -0.001	   22.982	    2.841	   -0.001	   -0.000	    2.841	  123.636	   -0.000
 8687.346	  333.745	-1235.113	   -0.027	   19.639	    9.377	    7.553	   -0.026	   12.041	  613.121	   -1.325
 8707.162	  321.519	-1242.665	   -0.001	   19.816	  -12.225	   -7.552	    0.026	  -14.370	 -725.142	    1.313
 8725.842	  321.519	-1242.665	   -0.001	   18.680	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8745.161	  332.326	-1235.125	   -0.026	   19.319	   10.806	    7.540	   -0.026	   13.177	  682.052	   -1.338
 8764.828	  585.787	-1206.438	   -3.005	   19.667	  253.462	   28.687	   -2.978	  255.080	12969.943	 -151.435
 8785.601	  321.533	-1242.665	   -0.001	   20.772	 -264.255	  -36.227	    3.004	 -266.726	-12840.374	  144.620
 8806.244	  335.163	-1235.102	   -0.027	   20.644	   13.631	    7.563	   -0.027	   15.589	  755.128	   -1.307
 8824.378	  335.163	-1235.102	   -0.027	   18.134	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8844.455	  327.358	-1235.167	   -0.003	   20.077	   -7.805	   -0.066	    0.024	   -7.805	 -388.762	    1.218
 8864.854	  332.324	-1235.113	   -0.026	   20.398	    4.965	    0.055	   -0.023	    4.966	  243.435	   -1.133
 8885.733	  322.947	-1242.666	   -0.001	   20.880	   -9.377	   -7.553	    0.026	  -12.041	 -576.672	    1.228
 8904.894	  322.947	-1242.666	   -0.001	   19.160	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8924.695	  333.743	-1235.101	   -0.027	   19.802	   10.796	    7.565	   -0.026	   13.183	  665.727	   -1.329
 8944.857	  335.163	-1235.102	   -0.027	   20.162	    1.421	   -0.001	   -0.000	    1.421	   70.469	   -0.013
 8964.762	  330.197	-1235.143	   -0.026	   19.904	   -4.966	   -0.042	    0.001	   -4.966	 -249.518	    0.031
 8985.333	  333.743	-1235.101	   -0.027	   20.571	    3.546	    0.042	   -0.001	    3.546	  172.364	   -0.030
 9004.881	  333.743	-1235.101	   -0.027	   19.548	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9025.211	  328.778	-1235.155	   -0.027	   20.330	   -4.965	   -0.055	    0.000	   -4.965	 -244.222	    0.020
 9045.527	  587.908	-1205.718	   -3.003	   20.316	  259.130	   29.438	   -2.976	  260.797	12836.753	 -146.500
 9066.229	  327.358	-1235.167	   -0.011	   20.701	 -260.549	  -29.450	    2.992	 -262.208	-12666.357	  144.547
 9089.613	  325.939	-1235.180	    0.010	   23.385	   -1.420	   -0.012	    0.020	   -1.420	  -60.708	    0.868
 9104.972	  325.939	-1235.180	    0.010	   15.358	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9131.168	  324.518	-1235.179	   -0.012	   26.196	   -1.421	    0.001	   -0.022	   -1.421	  -54.237	   -0.823
 9152.412	  332.326	-1235.125	   -0.026	   21.244	    7.808	    0.054	   -0.014	    7.808	  367.530	   -0.681
 9170.850	  331.614	-1235.119	   -0.027	   18.438	   -0.711	    0.007	   -0.000	   -0.711	  -38.582	   -0.018
