     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4672.360	-1600.527	  310.003	    0.025	   18.594	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4692.332	-1600.527	  310.003	    0.025	   19.972	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4715.197	-1600.527	  310.003	    0.025	   22.865	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4734.534	-1600.527	  310.003	    0.025	   19.337	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4753.957	-1600.527	  310.003	   -0.020	   19.423	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.331
 4774.102	-1600.527	  310.003	    0.025	   20.145	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.248
 4794.765	-1600.527	  310.003	    0.025	   20.663	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4815.574	-1600.527	  310.003	    0.025	   20.809	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4833.812	-1600.527	  310.003	    0.025	   18.238	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4853.850	-1600.527	  310.003	   -0.020	   20.038	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.260
 4874.434	-1598.472	  311.422	   -0.367	   20.584	    2.056	    1.419	   -0.347	    2.498	  121.333	  -16.855
 4895.481	-1600.527	  310.003	    0.025	   21.048	   -2.056	   -1.419	    0.392	   -2.498	 -118.659	   18.635
 4913.772	-1600.527	  310.003	    0.025	   18.291	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4933.786	-1600.527	  310.003	    0.025	   20.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4954.158	-1600.527	  310.003	   -0.020	   20.372	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.223
 4974.009	-1600.527	  310.003	    0.025	   19.851	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.281
 4995.440	-1600.527	  310.003	    0.025	   21.431	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5013.960	-1600.527	  310.003	    0.025	   18.520	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5033.784	-1600.527	  310.003	    0.025	   19.824	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5054.202	-1600.527	  310.003	    0.025	   20.418	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5074.627	-1600.527	  310.003	    0.025	   20.425	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5095.468	-1600.527	  310.003	    0.025	   20.841	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5112.419	-1600.527	  310.003	    0.025	   16.952	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5133.443	-1600.527	  310.003	    0.025	   21.023	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5159.795	-1600.527	  310.003	    0.025	   26.352	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5180.872	-1600.527	  310.003	    0.025	   21.077	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5193.177	-1600.527	  310.003	    0.025	   12.305	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5214.718	-1600.527	  310.003	    0.025	   21.541	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5235.158	-1600.527	  310.003	    0.025	   20.440	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.027
 5254.729	-1600.527	  310.003	    0.025	   19.571	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.028
 5275.838	-1600.527	  310.003	    0.025	   21.109	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5294.903	-1600.527	  310.003	    0.025	   19.065	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5315.324	-1600.527	  310.003	    0.025	   20.421	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5335.009	-1600.527	  310.003	    0.025	   19.685	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
    0.000	    0.000	    0.000	    0.000	 5335.009	  144.179	   -3.458	    0.043	  167.182	28035.846	   27.406
